3.803000000000000000e+03 7.855299946400854161e+00 -7.951926533069501701e+00 -7.254570136576035111e+00 1.488393028563805309e+01 3.002722743044836898e+04 2.996573917171837456e+04
3.804000000000000000e+03 7.856897053917249352e+00 -7.951927521596465098e+00 -7.254587828264595473e+00 1.495450194355458606e+01 2.887970787157670929e+04 2.882600977075954870e+04
3.805000000000000000e+03 7.859107661975754944e+00 -7.951928496514045541e+00 -7.254599628565963521e+00 1.502246382526244517e+01 2.902819157741521849e+04 2.896707222321797963e+04
3.806000000000000000e+03 7.861218598617448095e+00 -7.951928382959670749e+00 -7.254606983179042068e+00 1.510265395686236012e+01 2.830680382456343068e+04 2.824506994858099279e+04
3.807000000000000000e+03 7.863500200046432909e+00 -7.951928900872571759e+00 -7.254610842962925688e+00 1.526190223113651356e+01 2.923924056961704991e+04 2.918032602930680150e+04
3.808000000000000000e+03 7.865856645305951744e+00 -7.951930675209837318e+00 -7.254623436301954165e+00 1.539214167035975933e+01 3.070962839515021187e+04 3.064126687872752154e+04
3.809000000000000000e+03 7.867636605302492647e+00 -7.951934488129667855e+00 -7.254633030956145312e+00 1.555230489978485764e+01 3.122288697176202913e+04 3.117419149389896120e+04
3.810000000000000000e+03 7.869435953365432113e+00 -7.951937970671114186e+00 -7.254637421253561591e+00 1.563402292564340534e+01 3.096296496364338600e+04 3.091326333969179541e+04
3.811000000000000000e+03 7.871753644744555523e+00 -7.951940547282825733e+00 -7.254639565236096210e+00 1.566834980314056835e+01 3.106437374206898676e+04 3.099344276114162858e+04
3.812000000000000000e+03 7.873809046943982537e+00 -7.951942016140622904e+00 -7.254643556495232737e+00 1.577929318322691898e+01 3.260836630912314286e+04 3.254322341795631291e+04
3.813000000000000000e+03 7.875883356399006274e+00 -7.951941805832924537e+00 -7.254643652703392398e+00 1.582514290975002247e+01 3.125835636622938546e+04 3.119847432147748623e+04
3.814000000000000000e+03 7.877918393346998727e+00 -7.951942629770996085e+00 -7.254643893712144020e+00 1.579658606696546386e+01 3.018244998553387632e+04 3.012734311126882312e+04
3.815000000000000000e+03 7.880111029479238915e+00 -7.951943051235290660e+00 -7.254643076607537822e+00 1.573720787240126739e+01 3.176313912354343483e+04 3.170181448185745830e+04
3.816000000000000000e+03 7.882256575028101508e+00 -7.951948719911715813e+00 -7.254651538728260185e+00 1.571271973596251570e+01 3.237297235770065527e+04 3.231693308403211631e+04
3.817000000000000000e+03 7.884439308643340638e+00 -7.951952067296735649e+00 -7.254647744495940742e+00 1.569508637727415667e+01 3.226247845474220958e+04 3.219695881209428990e+04
3.818000000000000000e+03 7.886541554994053627e+00 -7.951956204515489901e+00 -7.254642420260045910e+00 1.563507748688603449e+01 3.211443301874812096e+04 3.202985694462581523e+04
3.819000000000000000e+03 7.888222947518030992e+00 -7.951960824172026321e+00 -7.254640508941954558e+00 1.564615819925168871e+01 3.326906822632659896e+04 3.318023793212020973e+04
3.820000000000000000e+03 7.890053155885802028e+00 -7.951966630678381165e+00 -7.254642814181330834e+00 1.570484507668485286e+01 3.288835486950068298e+04 3.280490679670842655e+04
3.821000000000000000e+03 7.891588150593969786e+00 -7.951971762554073564e+00 -7.254645878556658545e+00 1.573218321186456414e+01 3.144511651451249054e+04 3.134540138843850946e+04
3.822000000000000000e+03 7.893043062819375066e+00 -7.951977687605363165e+00 -7.254645995691994642e+00 1.579927450998507510e+01 3.243961297243007721e+04 3.234029780215820210e+04
3.823000000000000000e+03 7.894666099217203303e+00 -7.951985535792880810e+00 -7.254653183891609736e+00 1.602539513090792767e+01 3.417286906165663822e+04 3.407952709234630311e+04
3.824000000000000000e+03 7.896200389994515234e+00 -7.951995058504241598e+00 -7.254654288431726883e+00 1.616034575690068209e+01 3.502065736062267388e+04 3.493696893204682419e+04
3.825000000000000000e+03 7.897909228338135357e+00 -7.952003611524038007e+00 -7.254647308287902163e+00 1.624149012620236832e+01 3.519979600039401703e+04 3.510796673347571050e+04
3.826000000000000000e+03 7.899463849465051979e+00 -7.952014158070605632e+00 -7.254637550303630888e+00 1.627548810537361135e+01 3.528872520011977031e+04 3.521037579072836525e+04
3.827000000000000000e+03 7.901305839220682969e+00 -7.952026737322187344e+00 -7.254624252998761236e+00 1.627391122675284052e+01 3.470231197200121824e+04 3.461374635561426840e+04
3.828000000000000000e+03 7.903045353094737102e+00 -7.952037808755970438e+00 -7.254610688002453678e+00 1.628648069687816857e+01 3.408503177799986588e+04 3.400411522013760987e+04
3.829000000000000000e+03 7.905063171982765091e+00 -7.952046945451082038e+00 -7.254593188452668429e+00 1.617195214503800571e+01 3.324321219139701134e+04 3.318038595841304050e+04
3.830000000000000000e+03 7.906970738371213336e+00 -7.952057573999598006e+00 -7.254579150305584534e+00 1.592856844707070785e+01 3.130731120864849436e+04 3.123872082332854916e+04
3.831000000000000000e+03 7.908784010608990833e+00 -7.952065191818138423e+00 -7.254557248159137828e+00 1.578161067868161815e+01 3.105895144723495832e+04 3.101078928525005904e+04
3.832000000000000000e+03 7.910482673048973012e+00 -7.952071360111489184e+00 -7.254536153086527328e+00 1.550718233683869229e+01 3.074932938214685782e+04 3.068904595278238048e+04
3.833000000000000000e+03 7.912186231944295933e+00 -7.952076791990265292e+00 -7.254503150219657748e+00 1.524701596826813343e+01 2.985809218048597177e+04 2.979349393682790833e+04
3.834000000000000000e+03 7.913873430026901801e+00 -7.952078374975832809e+00 -7.254471035679705970e+00 1.508805048557903206e+01 2.928034491416168021e+04 2.920738066955976683e+04
3.835000000000000000e+03 7.915539145006073696e+00 -7.952077329448902887e+00 -7.254445444801546294e+00 1.491224741625489436e+01 2.922385254320433523e+04 2.914071045749403129e+04
3.836000000000000000e+03 7.917266666160689859e+00 -7.952081269484811088e+00 -7.254423204607100217e+00 1.480551812847382109e+01 3.122814503444053116e+04 3.113533360779713621e+04
3.837000000000000000e+03 7.919158153335253303e+00 -7.952084289865406497e+00 -7.254394453812476939e+00 1.472593128657104877e+01 3.190108997579532297e+04 3.177979284533985629e+04
3.838000000000000000e+03 7.921290829777717590e+00 -7.952086123110334803e+00 -7.254365011339889868e+00 1.474537707953661148e+01 3.028959628793841694e+04 3.015636030150920124e+04
3.839000000000000000e+03 7.923126813901795629e+00 -7.952084716186802460e+00 -7.254337741499555570e+00 1.491979690422652460e+01 2.960347191999451388e+04 2.945669233789261853e+04
3.840000000000000000e+03 7.924782972534497816e+00 -7.952082730562306523e+00 -7.254316374676085033e+00 1.494973939148661479e+01 2.819514072761619536e+04 2.803894893543322905e+04
3.841000000000000000e+03 7.926569590303633284e+00 -7.952078356514638457e+00 -7.254295474171768454e+00 1.515061692039476426e+01 2.824467297428564780e+04 2.809051668466249612e+04
3.842000000000000000e+03 7.928204361995061511e+00 -7.952072596185211673e+00 -7.254269305239473553e+00 1.521814077989680669e+01 2.666735674652795933e+04 2.650858387636778934e+04
3.843000000000000000e+03 7.930076793630917997e+00 -7.952065044225140156e+00 -7.254241180827238011e+00 1.533429046714178057e+01 2.799844768789142836e+04 2.782979548360938861e+04
3.844000000000000000e+03 7.931737266116671847e+00 -7.952056630377816404e+00 -7.254216893498360186e+00 1.552126149891470241e+01 2.818917872899845679e+04 2.800743392273009522e+04
3.845000000000000000e+03 7.933712544441223535e+00 -7.952052074039372975e+00 -7.254200883393319366e+00 1.571585587347719937e+01 2.722590883435812793e+04 2.705083157256143022e+04
3.846000000000000000e+03 7.935430051684379649e+00 -7.952044198631808669e+00 -7.254176028408732435e+00 1.589646399628120754e+01 2.724377012721130086e+04 2.707815070394087525e+04
3.847000000000000000e+03 7.937209593918588268e+00 -7.952035484009510213e+00 -7.254159339438253973e+00 1.600978729517945354e+01 2.791054092592374946e+04 2.773135510779949982e+04
3.848000000000000000e+03 7.939200902250077796e+00 -7.952026325301532417e+00 -7.254144991078044669e+00 1.612121786618858721e+01 2.724708829759202490e+04 2.708831582394987709e+04
3.849000000000000000e+03 7.941223282217979573e+00 -7.952017013396258882e+00 -7.254131203770020520e+00 1.615210481839552514e+01 2.722356305456301561e+04 2.707388355217023491e+04
3.850000000000000000e+03 7.943075184490945517e+00 -7.952009796536424702e+00 -7.254124206970327116e+00 1.618995199395380524e+01 2.798736479064349624e+04 2.783606881407446053e+04
3.851000000000000000e+03 7.945126838088035548e+00 -7.952004762763873025e+00 -7.254127990501275214e+00 1.628607104990465260e+01 2.796418478614958076e+04 2.781657217286606465e+04
3.852000000000000000e+03 7.947594828605652140e+00 -7.951999100250501051e+00 -7.254131514352902599e+00 1.626236610138233374e+01 2.739240711771569477e+04 2.724673604187441015e+04
3.853000000000000000e+03 7.949676612549358090e+00 -7.951990770244552031e+00 -7.254121525884151822e+00 1.620663897182483737e+01 2.684072589835865801e+04 2.668132799829496435e+04
3.854000000000000000e+03 7.951948243048455822e+00 -7.951978281144138627e+00 -7.254114297734160388e+00 1.630963017293223061e+01 2.746069096794807774e+04 2.731703920720400856e+04
3.855000000000000000e+03 7.953771098653475313e+00 -7.951964042124528120e+00 -7.254102935743213187e+00 1.640308486788129372e+01 2.617951317646665484e+04 2.604008688872833227e+04
3.856000000000000000e+03 7.955790821446313110e+00 -7.951950392030962433e+00 -7.254103004341605043e+00 1.657924782940574460e+01 2.666254550374557220e+04 2.651730510439299178e+04
3.857000000000000000e+03 7.957686343060599299e+00 -7.951936163616078801e+00 -7.254095691771863308e+00 1.667313993346076728e+01 2.705800021031897995e+04 2.691454159619038546e+04
3.858000000000000000e+03 7.959859527217017394e+00 -7.951921066306046448e+00 -7.254086432747337554e+00 1.665980907468914651e+01 2.732286076136646443e+04 2.716934489928885159e+04
3.859000000000000000e+03 7.961789154211680319e+00 -7.951908687763050487e+00 -7.254081318055907168e+00 1.674354245740346769e+01 2.846269378019319629e+04 2.827726501739981177e+04
3.860000000000000000e+03 7.963834696412086522e+00 -7.951897239854331723e+00 -7.254078493617127421e+00 1.699916813473445742e+01 2.866726110187742961e+04 2.847176608244407907e+04
3.861000000000000000e+03 7.966066315571467271e+00 -7.951889604931928979e+00 -7.254083774369981974e+00 1.713295234527226185e+01 2.847665614421856299e+04 2.826685577117128923e+04
3.862000000000000000e+03 7.968158532778422121e+00 -7.951886586190583195e+00 -7.254095761148184884e+00 1.728191099354561189e+01 2.853836254280036883e+04 2.834347189872509261e+04
3.863000000000000000e+03 7.970106807814704375e+00 -7.951885579457931286e+00 -7.254115514117501107e+00 1.737825190263891173e+01 2.926182427043670032e+04 2.907284640242630849e+04
3.864000000000000000e+03 7.972163773112827201e+00 -7.951881538745727340e+00 -7.254123710477893283e+00 1.734554293906529665e+01 3.037067813045964431e+04 3.019132341862500471e+04
3.865000000000000000e+03 7.974190175003475822e+00 -7.951879161709555000e+00 -7.254135551180257657e+00 1.714755971799083056e+01 3.069845844140518238e+04 3.054415089801965223e+04
3.866000000000000000e+03 7.975885331696933811e+00 -7.951873094935965725e+00 -7.254147737144702290e+00 1.684951130534972918e+01 3.116436951747939020e+04 3.102565554582140248e+04
3.867000000000000000e+03 7.977775608367390525e+00 -7.951866235691271712e+00 -7.254163958340400065e+00 1.643953111807916301e+01 3.026541973751182377e+04 3.014026239544711279e+04
3.868000000000000000e+03 7.979949170019891902e+00 -7.951860533451737822e+00 -7.254180789263864781e+00 1.602677548012491826e+01 2.978119382561301973e+04 2.967008688420148974e+04
3.869000000000000000e+03 7.981494325862990458e+00 -7.951859931510284696e+00 -7.254201887751596800e+00 1.563401083337791952e+01 3.021973801993835514e+04 3.013324203060533910e+04
3.870000000000000000e+03 7.983714305559794333e+00 -7.951859879030302558e+00 -7.254215819316724989e+00 1.529800464038633834e+01 3.008201556395666557e+04 3.000557339525321004e+04
3.871000000000000000e+03 7.985717625021934829e+00 -7.951861426022915680e+00 -7.254230582967573504e+00 1.491482177733754000e+01 2.920220668167148688e+04 2.912668766500617130e+04
3.872000000000000000e+03 7.987558127774132544e+00 -7.951864823947675909e+00 -7.254248290174539093e+00 1.464810981010172242e+01 3.000093443525980547e+04 2.993079724880624053e+04
3.873000000000000000e+03 7.989134952227274766e+00 -7.951869621026412815e+00 -7.254270672950343446e+00 1.430715338851098295e+01 3.175751401026476378e+04 3.168057729080662102e+04
3.874000000000000000e+03 7.991293234758907182e+00 -7.951874844216402671e+00 -7.254287196728841813e+00 1.396663636408468534e+01 3.322939218580912711e+04 3.313880478859717550e+04
3.875000000000000000e+03 7.993215217259194816e+00 -7.951876872516515427e+00 -7.254295374898358517e+00 1.376299680961547622e+01 3.214531261503760470e+04 3.206572806454131569e+04
3.876000000000000000e+03 7.994927155574163002e+00 -7.951877887281993296e+00 -7.254309115360186411e+00 1.350462075851886290e+01 3.304753334172809991e+04 3.294240249924552336e+04
3.877000000000000000e+03 7.996990103655391202e+00 -7.951882465855447002e+00 -7.254331156052363561e+00 1.328255892484845191e+01 3.423672892497609428e+04 3.414968070180158975e+04
3.878000000000000000e+03 7.999243709180090534e+00 -7.951887465352731610e+00 -7.254353354122747177e+00 1.297343746603084114e+01 3.315104725440643961e+04 3.306302575976995286e+04
3.879000000000000000e+03 8.001365508106019320e+00 -7.951893604241643487e+00 -7.254374981118393073e+00 1.273397860023130157e+01 3.532909560099654482e+04 3.523602602125872363e+04
3.880000000000000000e+03 8.002913746966255459e+00 -7.951898111669851943e+00 -7.254398609903190298e+00 1.256664419557193746e+01 3.608080800422177708e+04 3.599096086444430694e+04
3.881000000000000000e+03 8.005043079720602250e+00 -7.951902028143203793e+00 -7.254409650043259994e+00 1.237405046117953056e+01 3.631878182456705690e+04 3.621829901252754644e+04
3.882000000000000000e+03 8.007179341117540261e+00 -7.951908971286346883e+00 -7.254425017195021752e+00 1.222314787485810328e+01 3.538453349341228750e+04 3.527304703716109361e+04
3.883000000000000000e+03 8.008879787524541882e+00 -7.951918171811769298e+00 -7.254452736332168250e+00 1.214542104297468761e+01 3.427027378973004670e+04 3.415587963871105603e+04
3.884000000000000000e+03 8.010831206109788383e+00 -7.951928980155883231e+00 -7.254483819736598171e+00 1.206468388247271051e+01 3.391226496414429857e+04 3.378260089673710172e+04
3.885000000000000000e+03 8.012867680854267149e+00 -7.951944656519233767e+00 -7.254523550176227076e+00 1.201760069482232218e+01 3.360672129630119161e+04 3.348242678739451367e+04
3.886000000000000000e+03 8.015275288091766370e+00 -7.951959253267830263e+00 -7.254558797748156707e+00 1.195146466723493006e+01 3.343940719139816065e+04 3.331367093542552902e+04
3.887000000000000000e+03 8.017599477238125161e+00 -7.951973810073658555e+00 -7.254601933791874124e+00 1.190619091964943443e+01 3.400837030654118280e+04 3.388911971323771286e+04
3.888000000000000000e+03 8.019908351964421200e+00 -7.951988242907700233e+00 -7.254643156585704133e+00 1.188759568011854917e+01 3.536387711977011350e+04 3.524529196709844837e+04
3.889000000000000000e+03 8.022179004748663189e+00 -7.952003006852006450e+00 -7.254682405436515324e+00 1.188502309481222063e+01 3.340964257332846319e+04 3.329251562166096119e+04
3.890000000000000000e+03 8.024561302264531903e+00 -7.952016539410753815e+00 -7.254716577233947916e+00 1.191878863068498973e+01 3.362691929757910111e+04 3.351609605273331545e+04
3.891000000000000000e+03 8.026563585334354656e+00 -7.952027460279809112e+00 -7.254753416255569576e+00 1.201311283553241616e+01 3.723643391801126563e+04 3.712702919458293036e+04
3.892000000000000000e+03 8.028743674755096649e+00 -7.952035528020214628e+00 -7.254784149969306206e+00 1.209384538448254709e+01 3.699554368027727469e+04 3.687688931828692876e+04
3.893000000000000000e+03 8.031131106681293375e+00 -7.952043810046124150e+00 -7.254815136172728884e+00 1.220153463184332310e+01 3.715722317891127022e+04 3.702980944929399993e+04
3.894000000000000000e+03 8.033476296663284444e+00 -7.952054385222039556e+00 -7.254854956062498417e+00 1.236623960971446401e+01 3.809984220532274776e+04 3.796966699863134272e+04
3.895000000000000000e+03 8.035890038940641134e+00 -7.952065516471218842e+00 -7.254888522010478624e+00 1.261363497939540856e+01 3.829958094301991514e+04 3.814959869974613684e+04
3.896000000000000000e+03 8.038101786441274044e+00 -7.952077094457799866e+00 -7.254925160513889359e+00 1.286959149007952163e+01 3.917532326449819811e+04 3.901599037521858554e+04
3.897000000000000000e+03 8.040415359470578949e+00 -7.952089442281648601e+00 -7.254962845998660370e+00 1.317838648610584329e+01 4.029562240182521055e+04 4.013066529286250443e+04
3.898000000000000000e+03 8.042792860600682658e+00 -7.952104157034741938e+00 -7.254999898326881080e+00 1.346933050681214539e+01 4.042035875401457452e+04 4.027075081352012785e+04
3.899000000000000000e+03 8.044935679766867409e+00 -7.952114431361815505e+00 -7.255032053151620808e+00 1.369042342411361268e+01 4.120909546071293153e+04 4.105618331650967593e+04
3.900000000000000000e+03 8.046969453891119173e+00 -7.952125439386346528e+00 -7.255067564484949827e+00 1.386442154203341914e+01 4.040776990491137985e+04 4.025398390108090098e+04
3.901000000000000000e+03 8.049170535273022509e+00 -7.952137260093052440e+00 -7.255101095297666447e+00 1.394782769225745511e+01 4.103703193687801104e+04 4.087458982041843410e+04
3.902000000000000000e+03 8.051359063916736503e+00 -7.952150795710378084e+00 -7.255132967081032724e+00 1.409507446101932615e+01 3.739059106415457791e+04 3.724438176797854248e+04
3.903000000000000000e+03 8.053529199759164925e+00 -7.952163354444665266e+00 -7.255167983919764474e+00 1.422773432243458736e+01 3.781985647802978929e+04 3.768542324893658952e+04
3.904000000000000000e+03 8.055612704753876585e+00 -7.952177494184069495e+00 -7.255206570771030705e+00 1.430391955129304193e+01 3.737479693223178765e+04 3.723818005994000123e+04
3.905000000000000000e+03 8.057795491417248712e+00 -7.952191206892575970e+00 -7.255239688121122299e+00 1.432868654781618112e+01 3.473940099725736945e+04 3.459068792145831685e+04
3.906000000000000000e+03 8.059862076706355793e+00 -7.952205846674957002e+00 -7.255269934937775389e+00 1.435044927610732124e+01 3.557642653509855882e+04 3.542297614087943657e+04
3.907000000000000000e+03 8.062197823060882840e+00 -7.952218912101159276e+00 -7.255290602044553339e+00 1.442497932282674888e+01 3.501430462157764123e+04 3.485610838502828847e+04
3.908000000000000000e+03 8.064516383939318800e+00 -7.952230137939345411e+00 -7.255306460187873618e+00 1.454696683019396986e+01 3.451681887124380592e+04 3.435294151089580555e+04
3.909000000000000000e+03 8.066935743358399691e+00 -7.952237849987053409e+00 -7.255318830620304915e+00 1.465114931616352933e+01 3.489294570245276554e+04 3.472303056818061305e+04
3.910000000000000000e+03 8.069102260271707294e+00 -7.952246209517342734e+00 -7.255328775315288858e+00 1.470198160709350255e+01 3.396812715164562542e+04 3.381002104544284521e+04
3.911000000000000000e+03 8.071348460316658091e+00 -7.952249139976887982e+00 -7.255340165174009037e+00 1.466308897986825599e+01 3.440078883019708883e+04 3.423596270390651625e+04
3.912000000000000000e+03 8.073563347525066547e+00 -7.952251098779164806e+00 -7.255343057159545417e+00 1.470822191519529021e+01 3.340006015395854774e+04 3.324077332267363090e+04
3.913000000000000000e+03 8.075878798630501620e+00 -7.952252814478120158e+00 -7.255339308947476695e+00 1.473534410672403006e+01 3.149509473561120831e+04 3.135506610366732275e+04
3.914000000000000000e+03 8.078065492510795309e+00 -7.952254170842358860e+00 -7.255328772961842532e+00 1.463958880715309085e+01 3.196774498750251587e+04 3.183449143755428304e+04
3.915000000000000000e+03 8.080372943083444781e+00 -7.952255070252275182e+00 -7.255315194883890761e+00 1.455715025355535275e+01 3.167698855198342790e+04 3.154387586714981444e+04
3.916000000000000000e+03 8.082525565028189973e+00 -7.952252109196677132e+00 -7.255299092536300343e+00 1.449290695983139976e+01 3.104860596835531396e+04 3.089101355694061567e+04
3.917000000000000000e+03 8.084618104762501645e+00 -7.952251389479285670e+00 -7.255279579746231278e+00 1.441790575512377259e+01 3.168555135678831357e+04 3.150955558557090990e+04
3.918000000000000000e+03 8.086315387222501982e+00 -7.952251734213901635e+00 -7.255263428559423744e+00 1.446300828918191783e+01 3.237649850064299244e+04 3.218847637363666945e+04
3.919000000000000000e+03 8.088597851660516369e+00 -7.952253853040577525e+00 -7.255253668402589895e+00 1.454077838675103607e+01 3.202583914598279807e+04 3.186179858930346018e+04
3.920000000000000000e+03 8.090868416428566690e+00 -7.952254670829670857e+00 -7.255245965723563728e+00 1.452381098811557969e+01 3.215109902514415808e+04 3.199054815322003196e+04
3.921000000000000000e+03 8.093024723662271214e+00 -7.952254787364702260e+00 -7.255231249811976646e+00 1.446358570176785641e+01 3.141298113899612872e+04 3.126118820571704782e+04
3.922000000000000000e+03 8.095217513640720952e+00 -7.952256126216781240e+00 -7.255218721489914202e+00 1.443949238406939983e+01 3.059998073951716651e+04 3.045454653036517266e+04
3.923000000000000000e+03 8.097492038607597920e+00 -7.952257910353521808e+00 -7.255200176616929397e+00 1.446309754351497645e+01 3.001084957961555119e+04 2.987493931837916898e+04
3.924000000000000000e+03 8.099814770287936838e+00 -7.952259797987183632e+00 -7.255181931075013857e+00 1.445937421566331160e+01 2.897557261754382489e+04 2.882562382035604242e+04
3.925000000000000000e+03 8.102151527537239772e+00 -7.952264670805386793e+00 -7.255169981429048676e+00 1.443448635994743334e+01 2.904332203147485052e+04 2.892191988038400450e+04
3.926000000000000000e+03 8.104255261421203116e+00 -7.952269350539935111e+00 -7.255158572431051667e+00 1.444901442321642548e+01 2.762453902372044831e+04 2.750704142543049238e+04
3.927000000000000000e+03 8.105746295584571826e+00 -7.952276332716751384e+00 -7.255147003128963767e+00 1.446822230490951711e+01 2.724609917864354429e+04 2.713923149275272590e+04
3.928000000000000000e+03 8.107349425554275513e+00 -7.952280469933568519e+00 -7.255131171636073795e+00 1.445366372821541745e+01 2.810018347318677479e+04 2.797620454763577436e+04
3.929000000000000000e+03 8.108835083908504160e+00 -7.952285979623836099e+00 -7.255114427993653692e+00 1.449207736298712135e+01 2.983670169770078792e+04 2.970461211841580734e+04
3.930000000000000000e+03 8.110273526112239395e+00 -7.952293287583968251e+00 -7.255096959035891580e+00 1.457053023364902522e+01 2.996508586629902493e+04 2.983041065013306797e+04
3.931000000000000000e+03 8.111722642514440196e+00 -7.952299233996049210e+00 -7.255079211266359351e+00 1.466023207054830735e+01 2.989822266423338806e+04 2.977746265711271917e+04
3.932000000000000000e+03 8.113212334778573620e+00 -7.952303658385316609e+00 -7.255056860204629032e+00 1.474912465063603584e+01 2.898118744174842868e+04 2.884095350111009975e+04
3.933000000000000000e+03 8.114695765574772679e+00 -7.952307743928122008e+00 -7.255026416546746404e+00 1.480674576474419446e+01 2.766187159942695507e+04 2.751939591131118868e+04
3.934000000000000000e+03 8.116174750857883424e+00 -7.952314418020337783e+00 -7.255000141522146784e+00 1.489120685809355216e+01 2.688988806891728746e+04 2.677954018308805462e+04
3.935000000000000000e+03 8.117658920023176350e+00 -7.952320076658081938e+00 -7.254975755170946172e+00 1.488334464732395723e+01 2.705446162374572305e+04 2.695753383984343964e+04
3.936000000000000000e+03 8.119185818897353357e+00 -7.952328039241575830e+00 -7.254955676499929673e+00 1.490102293375553089e+01 2.672868570360276135e+04 2.663904648903090492e+04
3.937000000000000000e+03 8.120862422784169254e+00 -7.952334917783008272e+00 -7.254941641059757806e+00 1.496317746818697358e+01 2.667696110662482170e+04 2.657005193531957775e+04
3.938000000000000000e+03 8.122443611952993692e+00 -7.952345393587346933e+00 -7.254934938226730523e+00 1.503496507905553337e+01 2.725128043461687412e+04 2.713495493652901496e+04
3.939000000000000000e+03 8.124075247512923426e+00 -7.952355209113919798e+00 -7.254928227608584024e+00 1.514702437167591142e+01 2.738732855792917690e+04 2.728329191916555283e+04
3.940000000000000000e+03 8.125972148378689752e+00 -7.952363940047749935e+00 -7.254915530858641937e+00 1.526444003112090186e+01 2.766660103146136680e+04 2.753526930890359654e+04
3.941000000000000000e+03 8.128312308655845086e+00 -7.952373060446275232e+00 -7.254906237799700008e+00 1.549219673112107465e+01 2.670720548279728609e+04 2.660098617223268957e+04
3.942000000000000000e+03 8.130574309759669660e+00 -7.952383741271362716e+00 -7.254901540270631166e+00 1.562003909297435555e+01 2.664792277679728431e+04 2.654372356228015633e+04
3.943000000000000000e+03 8.132850489748848943e+00 -7.952393151543224015e+00 -7.254899867436471084e+00 1.572283231160941952e+01 2.679918146387389424e+04 2.668487223442011600e+04
3.944000000000000000e+03 8.135193555553753342e+00 -7.952404713054662899e+00 -7.254902681830411204e+00 1.585934407482483444e+01 2.663463093301413755e+04 2.652476854572881712e+04
3.945000000000000000e+03 8.137330345842572754e+00 -7.952413946232049113e+00 -7.254903345294176020e+00 1.605014051074499548e+01 2.631766893895998146e+04 2.620085928224257805e+04
3.946000000000000000e+03 8.139648900296952760e+00 -7.952427003928263183e+00 -7.254906445727040243e+00 1.618710205164574134e+01 2.731969122865081590e+04 2.722270836634929583e+04
3.947000000000000000e+03 8.141936469740338467e+00 -7.952438823268201062e+00 -7.254907072365075926e+00 1.635471459827912000e+01 2.766070707627540833e+04 2.759447652232316250e+04
3.948000000000000000e+03 8.144448781675762916e+00 -7.952449863316132017e+00 -7.254901483223164860e+00 1.639221554266491054e+01 2.770946289315963440e+04 2.765496666688784535e+04
3.949000000000000000e+03 8.146860315269893960e+00 -7.952460508894861668e+00 -7.254893821892356875e+00 1.638026532271359059e+01 2.768863129775359630e+04 2.762675919118996171e+04
3.950000000000000000e+03 8.149174535274505971e+00 -7.952470132781254364e+00 -7.254886137783529421e+00 1.646072738239388045e+01 2.724428941891294380e+04 2.717694677530831541e+04
3.951000000000000000e+03 8.151492020885148904e+00 -7.952482613949289458e+00 -7.254885950692843366e+00 1.658315353003740356e+01 2.682430950712133563e+04 2.676096160689487078e+04
3.952000000000000000e+03 8.153920039733250746e+00 -7.952494821627026589e+00 -7.254885441559293824e+00 1.661081721097126618e+01 2.769283399840837228e+04 2.761883338119751352e+04
3.953000000000000000e+03 8.156321443054411091e+00 -7.952508677273994131e+00 -7.254897894868946651e+00 1.666659410753253923e+01 2.707733182750271226e+04 2.700335021903089728e+04
3.954000000000000000e+03 8.158749080035422097e+00 -7.952520148338994233e+00 -7.254915201084767951e+00 1.670546296184022950e+01 2.759639750622550491e+04 2.753684055681194513e+04
3.955000000000000000e+03 8.161158331698841195e+00 -7.952528323903134577e+00 -7.254925039890190774e+00 1.673957784917796587e+01 2.994462050927180098e+04 2.986806933867660700e+04
3.956000000000000000e+03 8.163586523665321337e+00 -7.952534640345474415e+00 -7.254931748282972492e+00 1.673205162021189096e+01 2.759803811956274876e+04 2.750598745241828510e+04
3.957000000000000000e+03 8.165888781944911301e+00 -7.952542284439790166e+00 -7.254941990738706714e+00 1.680032423290958832e+01 2.934473240551356866e+04 2.923776927316021829e+04
3.958000000000000000e+03 8.168158566421933386e+00 -7.952548782809659045e+00 -7.254952184170994300e+00 1.684708902716327117e+01 2.934356067634700958e+04 2.923644080181215759e+04
3.959000000000000000e+03 8.170461328625679087e+00 -7.952553438780675776e+00 -7.254958573279535194e+00 1.688630108170846711e+01 2.953961251541461024e+04 2.940359211299610615e+04
3.960000000000000000e+03 8.172598321437835267e+00 -7.952557360001319964e+00 -7.254963078016150924e+00 1.695466141716331521e+01 2.938544160001611090e+04 2.924768389044222931e+04
3.961000000000000000e+03 8.174066008329392119e+00 -7.952564274270788935e+00 -7.254970446646622051e+00 1.715904954124979653e+01 3.100645156777448210e+04 3.086636402337769323e+04
3.962000000000000000e+03 8.175806387000614350e+00 -7.952570166567001664e+00 -7.254977503380401593e+00 1.720797723571230975e+01 3.024298848022519815e+04 3.010352782458833099e+04
3.963000000000000000e+03 8.178009808063507080e+00 -7.952577030504447642e+00 -7.254989195998170715e+00 1.736335777208453379e+01 2.909663660482351042e+04 2.895216856478766931e+04
3.964000000000000000e+03 8.180493982831636757e+00 -7.952579614437011557e+00 -7.254996868278230870e+00 1.749877724229178000e+01 2.917899457891261773e+04 2.901351905708308550e+04
