3.923000000000000000e+03 8.062553956707319003e+00 -7.951575007923899818e+00 -7.253202862130277317e+00 1.518883954362377497e-01 3.233625654431380099e+05 3.232803569972778787e+05
3.924000000000000000e+03 8.064035931097135901e+00 -7.951536420877124201e+00 -7.253192733263029268e+00 1.296147400332610666e-01 2.950617854871018790e+05 2.949893397844198043e+05
3.925000000000000000e+03 8.065619600282774471e+00 -7.951471076914053526e+00 -7.253271284155538012e+00 1.352328504237164386e-01 3.268029226702422020e+05 3.267232273649687995e+05
3.926000000000000000e+03 8.067173145876990858e+00 -7.951437692632699950e+00 -7.253388814584720734e+00 1.809129595575718341e-01 3.218394770684905816e+05 3.217511627404604806e+05
3.927000000000000000e+03 8.068973531126976795e+00 -7.951393453749744822e+00 -7.253427019652836982e+00 1.716147958827163034e-01 2.897101185922630830e+05 2.896171540016740910e+05
3.928000000000000000e+03 8.070791927509837649e+00 -7.951359897841706825e+00 -7.253379350651925961e+00 1.534674278982383067e-01 3.068435696776883560e+05 3.067582970322347246e+05
3.929000000000000000e+03 8.073132152491146130e+00 -7.951310926840338134e+00 -7.253270466903270375e+00 1.337976377130739580e-01 3.295762303127220366e+05 3.294992498020203784e+05
3.930000000000000000e+03 8.074645425015026134e+00 -7.951313042191434199e+00 -7.253284805720933370e+00 1.352080076900840089e-01 3.295173131571793929e+05 3.294355408610824379e+05
3.931000000000000000e+03 8.076131380597750820e+00 -7.951334392940927032e+00 -7.253350669971534437e+00 1.522929948637142539e-01 3.375701490261568688e+05 3.374870349891751539e+05
3.932000000000000000e+03 8.077927093373403977e+00 -7.951365444331994325e+00 -7.253485711873389086e+00 1.565960912590345366e-01 3.422053994772979640e+05 3.421284369284848799e+05
3.933000000000000000e+03 8.079974402785301990e+00 -7.951361661403545611e+00 -7.253545965399289308e+00 1.297911034010378051e-01 3.348094210899220197e+05 3.347208757862154162e+05
3.934000000000000000e+03 8.081859219736523769e+00 -7.951324344226937235e+00 -7.253539970743298149e+00 1.228379606411652697e-01 3.473276328864656389e+05 3.472474245389484568e+05
3.935000000000000000e+03 8.084236865308549014e+00 -7.951292776221455583e+00 -7.253503812472793300e+00 1.233721142544794841e-01 3.456383101166939014e+05 3.455601675641970942e+05
3.936000000000000000e+03 8.086414260268211862e+00 -7.951279596842529607e+00 -7.253479649011365105e+00 1.251905103013775111e-01 3.812059221458461834e+05 3.811212496538918349e+05
3.937000000000000000e+03 8.088561097251044885e+00 -7.951292852229267183e+00 -7.253494290174975490e+00 1.344154076972464140e-01 3.257933163556216168e+05 3.257037028046501218e+05
3.938000000000000000e+03 8.090089943607647882e+00 -7.951292332205895264e+00 -7.253470151376928854e+00 1.400209176978500225e-01 2.969898608520736452e+05 2.969087853543700767e+05
3.939000000000000000e+03 8.091512537532382865e+00 -7.951325889745810116e+00 -7.253479829730222761e+00 1.194402941451605110e-01 3.108166667728357716e+05 3.107382225289629423e+05
3.940000000000000000e+03 8.093062755597962621e+00 -7.951347714420533563e+00 -7.253532179701619675e+00 1.375501655472379792e-01 3.128407276193438447e+05 3.127524597279535374e+05
3.941000000000000000e+03 8.094580766161282526e+00 -7.951368951254626616e+00 -7.253609237552373301e+00 1.459199972845345028e-01 3.187899299140018993e+05 3.187015932967716362e+05
3.942000000000000000e+03 8.096074551410145759e+00 -7.951364825925398172e+00 -7.253655488980721877e+00 1.393657472852140866e-01 2.870368081070888438e+05 2.869550106581787695e+05
3.943000000000000000e+03 8.097893529997930884e+00 -7.951371348887237289e+00 -7.253603505881128122e+00 1.365390212906664458e-01 2.686742356679190416e+05 2.685914619208527147e+05
3.944000000000000000e+03 8.099673180050320553e+00 -7.951386581683322241e+00 -7.253601468579645051e+00 1.376032331039278023e-01 3.128609604213844286e+05 3.127819286498107831e+05
3.945000000000000000e+03 8.101217889454629173e+00 -7.951397538667098530e+00 -7.253621379455905682e+00 1.272176836893998408e-01 3.311532969338713447e+05 3.310701241370238713e+05
3.946000000000000000e+03 8.102797403335571857e+00 -7.951429124288999617e+00 -7.253739826576078187e+00 1.260111927795712627e-01 3.050361279489570297e+05 3.049516456736862892e+05
3.947000000000000000e+03 8.104356325864792154e+00 -7.951428245699058373e+00 -7.253762585071007685e+00 1.326277315693498160e-01 2.974240328786977916e+05 2.973483636540346197e+05
3.948000000000000000e+03 8.105862208074993802e+00 -7.951431790612715211e+00 -7.253735885883708434e+00 1.209910613358574361e-01 3.516923692160168430e+05 3.516225304125477560e+05
3.949000000000000000e+03 8.107470145556661123e+00 -7.951413120943478852e+00 -7.253619979368463255e+00 1.389643192327782439e-01 3.519375919865796459e+05 3.518580114756646217e+05
3.950000000000000000e+03 8.109019178085857149e+00 -7.951407694868305676e+00 -7.253562587758168867e+00 1.490422972731608453e-01 3.233331188232947607e+05 3.232592113729217672e+05
3.951000000000000000e+03 8.110553081101841144e+00 -7.951376579194381122e+00 -7.253567401319705787e+00 1.199731991233857625e-01 2.930267611154985498e+05 2.929499142700033262e+05
3.952000000000000000e+03 8.112053863604863579e+00 -7.951310349436679026e+00 -7.253622830903291074e+00 1.381694840583491402e-01 2.817483439666152117e+05 2.816686473219858599e+05
3.953000000000000000e+03 8.113625517222615713e+00 -7.951251327699032423e+00 -7.253686908810469625e+00 1.734295473687645917e-01 3.145118333786600269e+05 3.144283463022314245e+05
3.954000000000000000e+03 8.115309603346718248e+00 -7.951232163191157554e+00 -7.253796042489534024e+00 1.805381823697990162e-01 3.442459526171272155e+05 3.441550048180764425e+05
3.955000000000000000e+03 8.117626126938395359e+00 -7.951225959788650322e+00 -7.253970907472459650e+00 1.694877697748249368e-01 3.097418681410675053e+05 3.096475769681297825e+05
3.956000000000000000e+03 8.120026350021362305e+00 -7.951197709686150361e+00 -7.254075472835539884e+00 1.656537164754295910e-01 3.231295621866321890e+05 3.230362676154089277e+05
3.957000000000000000e+03 8.122388123936122639e+00 -7.951170672157327424e+00 -7.254052301344455778e+00 1.349009799450095470e-01 3.352196102160959272e+05 3.351342554890473257e+05
3.958000000000000000e+03 8.124716461433305170e+00 -7.951172380969102171e+00 -7.253998492872825388e+00 1.364483663718560613e-01 3.120605155004331027e+05 3.119803567489855923e+05
3.959000000000000000e+03 8.127041468620300080e+00 -7.951163258456780625e+00 -7.253898008301575828e+00 1.531715727985686060e-01 2.972935365922347992e+05 2.972138589499778464e+05
3.960000000000000000e+03 8.129490005572636235e+00 -7.951143914509281707e+00 -7.253805646906825721e+00 1.524202858426549900e-01 2.794052193012378411e+05 2.793295282573332661e+05
3.961000000000000000e+03 8.131713740825652792e+00 -7.951113615249216338e+00 -7.253718405293859028e+00 1.489659724842201938e-01 2.991887262194547220e+05 2.991072737454331946e+05
3.962000000000000000e+03 8.134169633322292370e+00 -7.951096986144301937e+00 -7.253731444008456819e+00 1.531583494271176182e-01 2.896011175289328094e+05 2.895214664215415251e+05
3.963000000000000000e+03 8.136818785270055088e+00 -7.951066369966200753e+00 -7.253807242335478911e+00 1.476561198036310529e-01 2.991965217640706105e+05 2.991151291816857411e+05
3.964000000000000000e+03 8.139175902273919405e+00 -7.951052268344327878e+00 -7.253816014362175046e+00 1.618217105126660560e-01 3.289890752726247301e+05 3.289114512336406042e+05
3.965000000000000000e+03 8.141455042229758021e+00 -7.951052181829925125e+00 -7.253858780070713941e+00 1.498450395816109948e-01 3.373319946496690391e+05 3.372477521926919580e+05
3.966000000000000000e+03 8.143680860002834976e+00 -7.951078130328033566e+00 -7.253876667575440251e+00 1.143859407145154106e-01 2.877274704242534353e+05 2.876469774836587021e+05
3.967000000000000000e+03 8.146025201678275707e+00 -7.951104337103411801e+00 -7.253877623558419252e+00 1.160260081488740797e-01 2.884310190524135251e+05 2.883617109585317667e+05
3.968000000000000000e+03 8.148479228880670888e+00 -7.951160294503365478e+00 -7.253849364406286249e+00 1.312760600687031820e-01 2.787871596032946254e+05 2.787148320056268713e+05
3.969000000000000000e+03 8.150802105598978997e+00 -7.951191344087108703e+00 -7.253803424066541439e+00 1.466507683378370785e-01 3.205714818603149615e+05 3.204977574728067848e+05
3.970000000000000000e+03 8.153149129748344492e+00 -7.951233165683689208e+00 -7.253855225273305507e+00 1.389903693446588040e-01 3.195147073142681038e+05 3.194374466630070820e+05
3.971000000000000000e+03 8.155441467828220325e+00 -7.951241259819824769e+00 -7.253885782454096542e+00 1.289094908463435663e-01 3.126477509323928389e+05 3.125760314821103821e+05
3.972000000000000000e+03 8.157718923621708029e+00 -7.951215767581658156e+00 -7.253838877761998205e+00 1.210022624771169564e-01 2.894695820439803647e+05 2.893954139746657456e+05
3.973000000000000000e+03 8.159939011931419017e+00 -7.951151721314242415e+00 -7.253727428395292165e+00 1.311832811756191153e-01 2.928069750053410535e+05 2.927186279682473978e+05
3.974000000000000000e+03 8.162343083620070772e+00 -7.951110800805433421e+00 -7.253697818686814180e+00 1.407959290245796580e-01 2.821207479007290676e+05 2.820427639092234895e+05
3.975000000000000000e+03 8.164663232829836303e+00 -7.951094751489056200e+00 -7.253652149482371136e+00 1.302891606199864660e-01 3.158240043810256757e+05 3.157491917699861224e+05
3.976000000000000000e+03 8.166934434440401347e+00 -7.951088801637959946e+00 -7.253633834073624165e+00 1.268379712430802997e-01 3.487866314566339715e+05 3.487076010995575925e+05
3.977000000000000000e+03 8.169287805292341886e+00 -7.951058088329441276e+00 -7.253508024712902014e+00 1.181039994100064050e-01 3.390808979882503627e+05 3.390079700956633314e+05
3.978000000000000000e+03 8.171332175268068099e+00 -7.951037196182821454e+00 -7.253529145465277495e+00 1.133297190675854049e-01 3.145359018285570783e+05 3.144579795939649339e+05
3.979000000000000000e+03 8.173099755843480807e+00 -7.951006867518058741e+00 -7.253499794029636405e+00 1.164853586163556165e-01 2.979216175236169365e+05 2.978409426226246869e+05
3.980000000000000000e+03 8.175485605001449940e+00 -7.950994288265691878e+00 -7.253517001437030487e+00 1.113548074412709227e-01 2.916808408926739357e+05 2.916048428192985593e+05
3.981000000000000000e+03 8.177712140281995445e+00 -7.950992268906830418e+00 -7.253456967998118898e+00 1.410540461932801859e-01 2.933013911318811588e+05 2.932152638293924392e+05
3.982000000000000000e+03 8.180183060301674303e+00 -7.950995101294354939e+00 -7.253419878753424754e+00 1.597653221929440648e-01 2.937652638965375372e+05 2.936803113897176227e+05
3.983000000000000000e+03 8.182565361989869501e+00 -7.950979729754576120e+00 -7.253370428017560378e+00 1.391321527292801175e-01 2.729005397042038385e+05 2.728216271700349753e+05
3.984000000000000000e+03 8.184294294185107788e+00 -7.950940823714809369e+00 -7.253353055710818786e+00 1.107046188809153453e-01 3.093486827046931139e+05 3.092756194654087303e+05
3.985000000000000000e+03 8.186106111142370523e+00 -7.950931492168120229e+00 -7.253413159600742510e+00 1.257899737840095788e-01 3.096002382972916821e+05 3.095174778684381163e+05
3.986000000000000000e+03 8.188450452221763598e+00 -7.950932628773758282e+00 -7.253479720136213338e+00 1.726988452066145485e-01 3.211678156360110152e+05 3.210796924244640395e+05
3.987000000000000000e+03 8.190663028359413289e+00 -7.950942287873094649e+00 -7.253504243910416704e+00 1.595450855216759278e-01 2.773119863034505397e+05 2.772297618249934749e+05
3.988000000000000000e+03 8.192761679490407900e+00 -7.950913449156535862e+00 -7.253433006782193715e+00 1.312725917813597765e-01 2.804214877666083630e+05 2.803539137427652604e+05
3.989000000000000000e+03 8.194182442824045509e+00 -7.950869941823162534e+00 -7.253323234399532637e+00 1.088195620705439681e-01 2.893638440808392479e+05 2.892941322539950488e+05
3.990000000000000000e+03 8.195664778616693624e+00 -7.950869111215523866e+00 -7.253326053097437942e+00 1.039422217987199526e-01 2.745655129036488943e+05 2.744948221282524755e+05
3.991000000000000000e+03 8.197147849996884617e+00 -7.950901330117864596e+00 -7.253365265549258645e+00 1.094502485686904697e-01 2.885488062373318826e+05 2.884767368327695876e+05
3.992000000000000000e+03 8.198659740553962294e+00 -7.950946410356698024e+00 -7.253370054913303555e+00 1.296535866843624984e-01 3.089548122137504979e+05 3.088806685380520066e+05
3.993000000000000000e+03 8.200505397783384609e+00 -7.950956199060318141e+00 -7.253328988842582703e+00 1.403391614083115135e-01 3.246633861306434264e+05 3.245781979043568135e+05
3.994000000000000000e+03 8.202935165299310327e+00 -7.950941893613914679e+00 -7.253267291905365788e+00 1.557295123210762910e-01 3.406626972654265701e+05 3.405760282513126731e+05
3.995000000000000000e+03 8.205173360043101383e+00 -7.950944111961748106e+00 -7.253307848378479861e+00 1.569081240975886693e-01 3.468495114782729652e+05 3.467656013006691355e+05
3.996000000000000000e+03 8.206997564170094961e+00 -7.950928232027829168e+00 -7.253300892717749804e+00 1.544954754156180332e-01 2.946289382520312211e+05 2.945472152597831446e+05
3.997000000000000000e+03 8.209165821671485119e+00 -7.950930108115686679e+00 -7.253367226472625440e+00 1.477120185984812928e-01 2.882104227551943040e+05 2.881325394745782251e+05
3.998000000000000000e+03 8.211231470571624058e+00 -7.950918432152405124e+00 -7.253426100135116350e+00 1.354828475325357273e-01 3.063929899914205889e+05 3.063203986263743136e+05
3.999000000000000000e+03 8.213359118368890321e+00 -7.950940326001046721e+00 -7.253520023215502377e+00 1.365715740792623201e-01 3.268860927841234370e+05 3.268034045424420619e+05
4.000000000000000000e+03 8.215147297514809210e+00 -7.950965456910711104e+00 -7.253568241950510753e+00 1.441332087051844790e-01 3.091311192788364715e+05 3.090464298404718284e+05
4.001000000000000000e+03 8.216994605594210910e+00 -7.951005975902857514e+00 -7.253636682244170686e+00 1.337928969285658576e-01 3.034868578993181582e+05 3.034136378739703796e+05
4.002000000000000000e+03 8.219196317527028839e+00 -7.951042268776673083e+00 -7.253727879304325832e+00 1.121764707739138917e-01 2.716504082430252456e+05 2.715785942032129387e+05
4.003000000000000000e+03 8.221553010013368024e+00 -7.951044293800221041e+00 -7.253842880362594947e+00 1.092138948565554990e-01 2.963059678282046225e+05 2.962303254046663642e+05
4.004000000000000000e+03 8.223562009202108669e+00 -7.951028370791803468e+00 -7.253866323108334235e+00 1.243912036342374600e-01 3.011802322421311401e+05 3.011032554541215068e+05
4.005000000000000000e+03 8.225847626394696022e+00 -7.951029300859375759e+00 -7.253889817966427955e+00 1.399769949253013290e-01 3.407290675399759202e+05 3.406538532972754329e+05
4.006000000000000000e+03 8.228144091102812752e+00 -7.951036908872428199e+00 -7.253887717236201738e+00 1.146998809130931746e-01 3.644694841549746925e+05 3.643937243119799532e+05
4.007000000000000000e+03 8.230110182828372700e+00 -7.951055119818344785e+00 -7.253953914919169854e+00 1.066960885090542654e-01 3.256193179444394773e+05 3.255416494934669463e+05
4.008000000000000000e+03 8.231608060267236127e+00 -7.951042408164375352e+00 -7.254010077777611976e+00 1.160165473922593754e-01 3.399888890287851100e+05 3.399054165443013189e+05
4.009000000000000000e+03 8.233909180826611163e+00 -7.951037318715028945e+00 -7.254074223193141435e+00 1.244521284635686093e-01 3.713761519003063440e+05 3.712949874704570975e+05
4.010000000000000000e+03 8.236229774488343480e+00 -7.951004859897381927e+00 -7.254128048448082566e+00 1.279300497444798845e-01 3.534759767520629102e+05 3.533859745608614176e+05
4.011000000000000000e+03 8.238558445043034695e+00 -7.950969865090097954e+00 -7.254174082822709480e+00 1.323630859932635462e-01 3.601530305568828480e+05 3.600718963948760065e+05
4.012000000000000000e+03 8.240522226956155549e+00 -7.950915935316416494e+00 -7.254176443009244579e+00 1.251102935923802950e-01 3.785220477114495588e+05 3.784413561646013986e+05
4.013000000000000000e+03 8.241977267795139284e+00 -7.950889849058140335e+00 -7.254178141940433200e+00 1.187025173761961649e-01 3.363481296211266890e+05 3.362678783570392407e+05
4.014000000000000000e+03 8.243742146690687278e+00 -7.950873454939934248e+00 -7.254214666262519096e+00 1.281835447247312576e-01 3.138724530567299807e+05 3.137964781515562208e+05
4.015000000000000000e+03 8.246094420883391507e+00 -7.950880981316386986e+00 -7.254268967209757335e+00 1.305784256101352181e-01 2.914972029059223714e+05 2.914225176963298582e+05
4.016000000000000000e+03 8.247842738893297110e+00 -7.950886441238080415e+00 -7.254258223220359625e+00 1.169627957002188634e-01 3.096864827989934129e+05 3.096163587727679987e+05
4.017000000000000000e+03 8.249365138080385407e+00 -7.950867049040407863e+00 -7.254238327717412282e+00 1.153996470376221217e-01 3.129531005611902801e+05 3.128780682251052349e+05
4.018000000000000000e+03 8.250833586653072871e+00 -7.950853318658228197e+00 -7.254196896253254145e+00 1.277942015692659916e-01 3.282158743410854368e+05 3.281311672505366150e+05
4.019000000000000000e+03 8.252354414198133981e+00 -7.950841138792370977e+00 -7.254237179987073958e+00 1.233925427512015532e-01 3.186692147967132623e+05 3.185867219526261906e+05
4.020000000000000000e+03 8.253868135544989215e+00 -7.950822374281537819e+00 -7.254227245520609380e+00 1.301701016880965345e-01 3.085314769537505344e+05 3.084516192233039183e+05
4.021000000000000000e+03 8.255374668902820900e+00 -7.950781404828643595e+00 -7.254165781797732748e+00 1.608714526909681974e-01 3.011278453488999512e+05 3.010478128016100964e+05
4.022000000000000000e+03 8.256881158351898620e+00 -7.950716586714734468e+00 -7.254063263376426818e+00 1.389345455207089963e-01 2.734488469956134213e+05 2.733677623366978369e+05
4.023000000000000000e+03 8.258344093627400184e+00 -7.950713727464362890e+00 -7.253980842440260979e+00 1.334783177916110397e-01 2.809830317574617802e+05 2.809058065160425613e+05
4.024000000000000000e+03 8.259857481982972871e+00 -7.950728814641693454e+00 -7.254032071333847753e+00 1.184850189617665805e-01 3.206093897226791596e+05 3.205335507775294245e+05
4.025000000000000000e+03 8.261322733892335179e+00 -7.950780288038499677e+00 -7.254074904155696224e+00 1.188622123597959240e-01 3.248085981310107745e+05 3.247260987763733719e+05
4.026000000000000000e+03 8.262816711995336405e+00 -7.950784808524608671e+00 -7.254119766913481371e+00 1.284744476238388333e-01 3.055984182879681466e+05 3.055104136652118177e+05
4.027000000000000000e+03 8.264436032507154195e+00 -7.950786384057700218e+00 -7.254132041507626916e+00 1.242665901123950339e-01 2.718563134948865045e+05 2.717793658647194970e+05
4.028000000000000000e+03 8.266027072535621301e+00 -7.950782859794354174e+00 -7.254188369656090707e+00 1.300805689716656721e-01 2.718308030187424156e+05 2.717528754806923098e+05
4.029000000000000000e+03 8.267833461099201031e+00 -7.950772293761961151e+00 -7.254203310324322196e+00 1.367814086932900297e-01 3.009315349891465739e+05 3.008575007006714004e+05
4.030000000000000000e+03 8.270193619198268564e+00 -7.950783062675725432e+00 -7.254139516045102098e+00 1.304695066190316166e-01 3.296499819812592468e+05 3.295810223743883544e+05
4.031000000000000000e+03 8.272415182789167432e+00 -7.950767791599024470e+00 -7.254040158321217291e+00 1.100318963043519782e-01 3.107728229710522573e+05 3.106990816770821693e+05
4.032000000000000000e+03 8.273914361397425310e+00 -7.950786862607476024e+00 -7.253957612464621008e+00 1.196606410595107417e-01 2.894083811835083761e+05 2.893305793448641780e+05
4.033000000000000000e+03 8.275795390605926727e+00 -7.950796542833681535e+00 -7.253983827244446125e+00 1.365057107986109852e-01 3.444963401348642656e+05 3.444079983287914656e+05
4.034000000000000000e+03 8.277284955581029280e+00 -7.950804055244424795e+00 -7.254023295043775299e+00 1.411798702932082206e-01 3.310221046774139977e+05 3.309379164034884889e+05
4.035000000000000000e+03 8.278936076429154411e+00 -7.950772272550724828e+00 -7.254111634529973429e+00 1.271534874655508296e-01 3.335531398670859635e+05 3.334800797761440044e+05
4.036000000000000000e+03 8.280492168598705405e+00 -7.950722752752380273e+00 -7.254151944057817047e+00 1.237915194529381063e-01 3.283285894810219179e+05 3.282538791306403000e+05
4.037000000000000000e+03 8.282276392777760066e+00 -7.950678052342198932e+00 -7.254160174797946503e+00 1.192593279940464823e-01 3.480645837160513620e+05 3.479843067066915100e+05
4.038000000000000000e+03 8.284144134190347231e+00 -7.950679891804344201e+00 -7.254174306867850142e+00 1.189471761501971203e-01 3.015722074285466806e+05 3.014931178701753961e+05
4.039000000000000000e+03 8.286076798372798535e+00 -7.950699439232791654e+00 -7.254192528501648418e+00 1.190556445943354996e-01 3.200198929312069668e+05 3.199484989169947221e+05
4.040000000000000000e+03 8.287704873614840650e+00 -7.950740968146293497e+00 -7.254184527053545217e+00 1.141150877780327810e-01 2.937233333179187030e+05 2.936542237701824633e+05
4.041000000000000000e+03 8.289254077805413345e+00 -7.950773373167714375e+00 -7.254134681947261853e+00 1.209757595280732539e-01 3.002172617333802045e+05 3.001490890556562226e+05
4.042000000000000000e+03 8.290880998373031829e+00 -7.950798645281815347e+00 -7.254070541527060989e+00 1.087437524178424403e-01 3.399055458842030494e+05 3.398374621142710093e+05
4.043000000000000000e+03 8.292760283880763694e+00 -7.950795160554205765e+00 -7.254069434160140162e+00 1.125841070900305829e-01 3.059201236992257182e+05 3.058508750591396820e+05
4.044000000000000000e+03 8.294529484709103784e+00 -7.950768028481989269e+00 -7.254053552803103599e+00 1.216765691580547898e-01 3.412665203415926080e+05 3.411961746838602703e+05
4.045000000000000000e+03 8.296086883081329688e+00 -7.950766879194020476e+00 -7.254123660293021914e+00 1.420198826953523452e-01 3.336834845292259124e+05 3.336063546205026796e+05
4.046000000000000000e+03 8.298009299768342117e+00 -7.950780577365573976e+00 -7.254216447516634858e+00 1.454273161831992622e-01 3.397828007121393457e+05 3.396982679779338650e+05
4.047000000000000000e+03 8.299805752502546596e+00 -7.950787199439512953e+00 -7.254316640007867356e+00 1.421319508000413456e-01 3.257325937207343522e+05 3.256629122014911845e+05
4.048000000000000000e+03 8.301390612522761003e+00 -7.950767503106891176e+00 -7.254411977696292091e+00 1.138124077521503325e-01 3.216581225948001957e+05 3.215822210548068979e+05
4.049000000000000000e+03 8.303090972767936506e+00 -7.950740345294244449e+00 -7.254428591062594300e+00 1.129391337904135234e-01 3.169835255221595871e+05 3.169074746748440084e+05
4.050000000000000000e+03 8.304746323095427485e+00 -7.950702519189719375e+00 -7.254427499438990345e+00 1.118167154717080169e-01 2.993818794799537282e+05 2.993104684058407438e+05
4.051000000000000000e+03 8.306214505566490658e+00 -7.950678323757205845e+00 -7.254301411508319752e+00 1.193450682170480448e-01 3.477932979320682934e+05 3.477206187081378303e+05
4.052000000000000000e+03 8.307880656388070051e+00 -7.950677113776582594e+00 -7.254232488773125986e+00 1.271207023311201889e-01 3.140020482491719304e+05 3.139268764361452777e+05
4.053000000000000000e+03 8.309577993353208569e+00 -7.950705704779439387e+00 -7.254210397381506858e+00 1.092121716321148850e-01 3.606007787377329660e+05 3.605281288771299878e+05
4.054000000000000000e+03 8.311192849742042199e+00 -7.950731861505571096e+00 -7.254200681848719690e+00 1.132532284909814474e-01 3.406764781508459710e+05 3.405968980773147778e+05
4.055000000000000000e+03 8.312792906694941308e+00 -7.950748555199820267e+00 -7.254186551494878010e+00 1.242658548528971091e-01 3.441873359737768769e+05 3.441021109730855096e+05
4.056000000000000000e+03 8.314262555042903458e+00 -7.950773955301849938e+00 -7.254180005377767415e+00 1.269572418980103867e-01 3.007615857649579993e+05 3.006835544102491695e+05
4.057000000000000000e+03 8.315835292273098034e+00 -7.950774520289343172e+00 -7.254183678939702062e+00 1.263802103171208224e-01 3.208599429597863927e+05 3.207850522589078755e+05
4.058000000000000000e+03 8.317922652827368424e+00 -7.950748660229047360e+00 -7.254152399280688002e+00 1.059529388895730090e-01 3.363457505025130231e+05 3.362756988215739257e+05
4.059000000000000000e+03 8.319787872234980952e+00 -7.950718846712462984e+00 -7.254088486253841062e+00 1.130237589813741089e-01 3.457740981027119560e+05 3.456925927307231468e+05
4.060000000000000000e+03 8.321330778929922900e+00 -7.950692735719870008e+00 -7.254014712656820407e+00 1.280654828396949607e-01 3.760166470671887510e+05 3.759284830816669855e+05
4.061000000000000000e+03 8.322926958600680436e+00 -7.950678530819178746e+00 -7.253946524764309345e+00 1.128108106131557875e-01 3.192478381086037843e+05 3.191667068946479703e+05
4.062000000000000000e+03 8.324640805853738001e+00 -7.950639919253086774e+00 -7.253841113192740053e+00 1.251390873271900073e-01 3.316506257455841987e+05 3.315757095364842680e+05
4.063000000000000000e+03 8.326682051950029972e+00 -7.950620226221145614e+00 -7.253787444423135611e+00 1.219592920686167342e-01 3.334533836459261947e+05 3.333777663443152560e+05
4.064000000000000000e+03 8.328273606432809117e+00 -7.950619265598919405e+00 -7.253771665780416988e+00 1.187738563871022779e-01 3.465709189155646018e+05 3.464936194392106845e+05
4.065000000000000000e+03 8.330087863604227039e+00 -7.950632104474139261e+00 -7.253859680672523957e+00 1.214729698962215138e-01 3.280538200898391078e+05 3.279707006026985473e+05
4.066000000000000000e+03 8.331539750297864089e+00 -7.950644277116637682e+00 -7.253938524016756872e+00 1.288297615168616517e-01 3.103185625870604999e+05 3.102324609781017061e+05
4.067000000000000000e+03 8.333045143882433337e+00 -7.950636425655885908e+00 -7.253981880254214865e+00 1.339150968858806301e-01 3.144924139773213537e+05 3.144153000778376008e+05
4.068000000000000000e+03 8.334521504773034550e+00 -7.950634852904826744e+00 -7.253939228466502520e+00 1.333804508786531895e-01 3.294072581850641873e+05 3.293352894259510213e+05
4.069000000000000000e+03 8.336031564209196887e+00 -7.950609489716329747e+00 -7.253867572911397055e+00 1.422932776587444159e-01 3.385652619410536136e+05 3.384818765709985746e+05
4.070000000000000000e+03 8.337547055880229152e+00 -7.950590757184472501e+00 -7.253783227628581187e+00 1.538971276060729920e-01 3.169694098480874090e+05 3.168794259778874111e+05
4.071000000000000000e+03 8.338958228362931990e+00 -7.950564395467585754e+00 -7.253694244599048879e+00 1.322440057393642621e-01 3.093327282829303294e+05 3.092463872868025210e+05
4.072000000000000000e+03 8.340664473639593623e+00 -7.950578360823783441e+00 -7.253686263723296612e+00 1.349119131648639502e-01 2.828647913013644866e+05 2.827805164050345775e+05
4.073000000000000000e+03 8.342368304994371542e+00 -7.950583370251218085e+00 -7.253697728160088509e+00 1.342057530224226303e-01 2.742635677732899203e+05 2.741822181469129282e+05
4.074000000000000000e+03 8.343992567790879278e+00 -7.950604479392095136e+00 -7.253739634124699798e+00 1.312375434309486499e-01 2.951836521469262661e+05 2.951066257933892193e+05
4.075000000000000000e+03 8.345941232509083818e+00 -7.950611632141905361e+00 -7.253758125297876447e+00 1.203048720593371257e-01 3.104108895894288435e+05 3.103302027388346614e+05
4.076000000000000000e+03 8.347520328627691555e+00 -7.950603910568217358e+00 -7.253745162950402836e+00 1.243084556028230397e-01 3.084923534037507488e+05 3.084130011886113789e+05
4.077000000000000000e+03 8.349800622264544003e+00 -7.950570528306724505e+00 -7.253656370045328039e+00 1.279091548517720389e-01 2.818774951208219281e+05 2.818021505306912004e+05
4.078000000000000000e+03 8.352088751395543298e+00 -7.950533256826560091e+00 -7.253495172721221351e+00 1.270608845835293765e-01 3.388448350315231946e+05 3.387665268429419957e+05
4.079000000000000000e+03 8.354099876946873948e+00 -7.950536604200182822e+00 -7.253347818208611741e+00 1.619079672830374683e-01 3.544416037831439753e+05 3.543614535910821287e+05
4.080000000000000000e+03 8.355550804204410653e+00 -7.950544403753247558e+00 -7.253271460768948131e+00 1.384640598605489104e-01 3.906273103425194859e+05 3.905412940494010691e+05
4.081000000000000000e+03 8.357037740018633087e+00 -7.950544161901637708e+00 -7.253219033208067046e+00 1.211147741390703747e-01 3.563693620563597069e+05 3.562803579223119305e+05
4.082000000000000000e+03 8.358469093640644942e+00 -7.950494529632728735e+00 -7.253194989703456663e+00 1.174173802724234189e-01 3.468759770933106774e+05 3.468013212111956091e+05
4.083000000000000000e+03 8.359977184467846101e+00 -7.950454271867250178e+00 -7.253189267653501027e+00 1.020469163313226513e-01 3.243142914622054668e+05 3.242407327900836826e+05
4.084000000000000000e+03 8.361405434476004928e+00 -7.950391640077619115e+00 -7.253165177725173329e+00 1.064829404853761124e-01 3.493011104538880754e+05 3.492275230118155014e+05
