3.644000000000000000e+03 7.889989873104624962e+00 -7.956849330445356472e+00 -7.248360194988045180e+00 3.065751474021549802e+04 2.739271364794319197e+03 3.189375351271890759e+04
3.645000000000000000e+03 7.891735386980904821e+00 -7.956836803250227241e+00 -7.248368653334487988e+00 3.063342203205782062e+04 2.800522142390734643e+03 3.196901212996596223e+04
3.646000000000000000e+03 7.893359242280324040e+00 -7.956822815558015627e+00 -7.248373947437658948e+00 3.060912873582425163e+04 2.819368173666844996e+03 3.208412802980701235e+04
3.647000000000000000e+03 7.895091798636648228e+00 -7.956811647517172403e+00 -7.248384884490675084e+00 3.058555201718060925e+04 2.881705629881567802e+03 3.202369751328597704e+04
3.648000000000000000e+03 7.896821829213036104e+00 -7.956799038629974952e+00 -7.248393681818634526e+00 3.056511551115145630e+04 2.896778492948063104e+03 3.200695932672329582e+04
3.649000000000000000e+03 7.898660115599632547e+00 -7.956786874530188847e+00 -7.248404061592867542e+00 3.053965431649719903e+04 2.928666583362842630e+03 3.191987223707966041e+04
3.650000000000000000e+03 7.900854944785436373e+00 -7.956775580510281998e+00 -7.248416067614266822e+00 3.051087303814422194e+04 2.893894404620042678e+03 3.194935047521087836e+04
3.651000000000000000e+03 7.902774486409293253e+00 -7.956764053077360899e+00 -7.248426257427968977e+00 3.048899035111512785e+04 2.922063846101803847e+03 3.183566747511248832e+04
3.652000000000000000e+03 7.904503214756648077e+00 -7.956751888720526189e+00 -7.248435240716101902e+00 3.046479857488533526e+04 2.935012544923834866e+03 3.182929575695646054e+04
3.653000000000000000e+03 7.906302626132965194e+00 -7.956739575123358499e+00 -7.248444016981403060e+00 3.044718165837529887e+04 2.936477914119796878e+03 3.175778218789839957e+04
3.654000000000000000e+03 7.908158203098508920e+00 -7.956728350273645667e+00 -7.248454687727249102e+00 3.042412136665033177e+04 2.965742032866634418e+03 3.171397893863905119e+04
3.655000000000000000e+03 7.910123976998859163e+00 -7.956717440692242960e+00 -7.248465182703869303e+00 3.040626797680860182e+04 2.962821129186034796e+03 3.170712295874875781e+04
3.656000000000000000e+03 7.911953758398691861e+00 -7.956705172600452514e+00 -7.248473864571997716e+00 3.039145221466950170e+04 2.983258698447583811e+03 3.177341397927850267e+04
3.657000000000000000e+03 7.913657648099793107e+00 -7.956692119413446562e+00 -7.248481544841055779e+00 3.037062415764069010e+04 3.016835991429982641e+03 3.186116818491327649e+04
3.658000000000000000e+03 7.915690189202626570e+00 -7.956680878240061539e+00 -7.248489690896464666e+00 3.034849367362664634e+04 3.025132930021586617e+03 3.173320989255796303e+04
3.659000000000000000e+03 7.917355417542987439e+00 -7.956668053279813080e+00 -7.248495521244143092e+00 3.032402197003066249e+04 2.984558143701231984e+03 3.166219684629811672e+04
3.660000000000000000e+03 7.919516783091757439e+00 -7.956656702479171450e+00 -7.248503520901363295e+00 3.030065357738818057e+04 3.008232728915242205e+03 3.159190611394854568e+04
3.661000000000000000e+03 7.921118340558475523e+00 -7.956645928748873331e+00 -7.248512658057010505e+00 3.027060592377366993e+04 3.067751204755945309e+03 3.167919238757942003e+04
3.662000000000000000e+03 7.923156233098771928e+00 -7.956635704186648006e+00 -7.248523240653653055e+00 3.024826047197053413e+04 3.067226568854269317e+03 3.173228661116072180e+04
3.663000000000000000e+03 7.925441980560620436e+00 -7.956625349773625899e+00 -7.248532980764696987e+00 3.022399387355950239e+04 3.088188797800152770e+03 3.180646410360129448e+04
3.664000000000000000e+03 7.927533506684833142e+00 -7.956614634871663760e+00 -7.248544130954097220e+00 3.020473480462608495e+04 3.087424574409201796e+03 3.163796971227760150e+04
3.665000000000000000e+03 7.929575716985596934e+00 -7.956603757804600718e+00 -7.248553415502893671e+00 3.018395825502988373e+04 3.069140307146213217e+03 3.168248271014671627e+04
3.666000000000000000e+03 7.931559085581037394e+00 -7.956593860019959052e+00 -7.248564016610904659e+00 3.015822927086850541e+04 3.080160563333823120e+03 3.168129440873198473e+04
3.667000000000000000e+03 7.933732776708072976e+00 -7.956583061925637246e+00 -7.248575152863071303e+00 3.013521058166148578e+04 3.048471759043932707e+03 3.160318626082492847e+04
3.668000000000000000e+03 7.936012325882911611e+00 -7.956572042519049148e+00 -7.248583004057031154e+00 3.011294549946136976e+04 3.020203212102650468e+03 3.170681291281168160e+04
3.669000000000000000e+03 7.938183219763967458e+00 -7.956562094758155901e+00 -7.248593849568217173e+00 3.009665706423431766e+04 3.011033251121272315e+03 3.161245843495900408e+04
3.670000000000000000e+03 7.940124685896767787e+00 -7.956551416285863709e+00 -7.248602445477533074e+00 3.007098314031115660e+04 3.031107304884307723e+03 3.164796025652523167e+04
3.671000000000000000e+03 7.942000432809193988e+00 -7.956539885383846489e+00 -7.248610553385766764e+00 3.004301870554280322e+04 3.069738051519188957e+03 3.158812499101366848e+04
3.672000000000000000e+03 7.944361459480391296e+00 -7.956528623763594155e+00 -7.248618845983119563e+00 3.001802532926477943e+04 3.100069759347641138e+03 3.158258944615646033e+04
3.673000000000000000e+03 7.946962008939848943e+00 -7.956517391314083198e+00 -7.248626537595142416e+00 2.999457875103324477e+04 3.086269656991567899e+03 3.150135836279963041e+04
3.674000000000000000e+03 7.949437124199337568e+00 -7.956507554717397568e+00 -7.248635619850515077e+00 2.997588651559844584e+04 3.090921812797736493e+03 3.149616059017083171e+04
3.675000000000000000e+03 7.951938748889499031e+00 -7.956496883365289818e+00 -7.248643660842899905e+00 2.995741386753821280e+04 3.104028008096383928e+03 3.151017971378816947e+04
3.676000000000000000e+03 7.954279911716779061e+00 -7.956485548388174678e+00 -7.248650862376361914e+00 2.993692263095675662e+04 3.118110102712913431e+03 3.155523241284364849e+04
3.677000000000000000e+03 7.955893556409411538e+00 -7.956474587932746978e+00 -7.248658566340609788e+00 2.991098169076516206e+04 3.138493691182528437e+03 3.152657336703044712e+04
3.678000000000000000e+03 7.957569672266642691e+00 -7.956462598495234850e+00 -7.248665884123465908e+00 2.988745022324334059e+04 3.124954488232966014e+03 3.158266803444253310e+04
3.679000000000000000e+03 7.959349494775135980e+00 -7.956453493803667953e+00 -7.248676115753865723e+00 2.986033843086908018e+04 3.180309548455125878e+03 3.157207920087601815e+04
3.680000000000000000e+03 7.961393545866013000e+00 -7.956442572639376820e+00 -7.248684056886507854e+00 2.982844518881187469e+04 3.195244488195030044e+03 3.159216442397688297e+04
3.681000000000000000e+03 7.963545932239956215e+00 -7.956433412784526205e+00 -7.248693440087909501e+00 2.980525765498045075e+04 3.174863901365823040e+03 3.153927012665065922e+04
3.682000000000000000e+03 7.965749010576142375e+00 -7.956422295509641529e+00 -7.248700472915416526e+00 2.978457305930646908e+04 3.251631218268435987e+03 3.158210883094251403e+04
3.683000000000000000e+03 7.967948682838016161e+00 -7.956411707143428380e+00 -7.248706598640636045e+00 2.975712815670957934e+04 3.232051202102567004e+03 3.158256290419989818e+04
3.684000000000000000e+03 7.969892012543148496e+00 -7.956400908263924876e+00 -7.248713847970789104e+00 2.973467824598578954e+04 3.232755113379650538e+03 3.157119391452224954e+04
3.685000000000000000e+03 7.971881023115582110e+00 -7.956389518330847288e+00 -7.248720520435960601e+00 2.970828054770572271e+04 3.277770186306038795e+03 3.175634086727248359e+04
3.686000000000000000e+03 7.973956036435232875e+00 -7.956378431924543193e+00 -7.248728232529635385e+00 2.968233828734827330e+04 3.290824953579354315e+03 3.162075348268329253e+04
3.687000000000000000e+03 7.976095329721768934e+00 -7.956367084600474371e+00 -7.248737257413123913e+00 2.965294570980354547e+04 3.263310855373989398e+03 3.157817779379127387e+04
3.688000000000000000e+03 7.978448765608999516e+00 -7.956355486266253330e+00 -7.248745073495341806e+00 2.962503249326094374e+04 3.242206576463768670e+03 3.157922881039107961e+04
3.689000000000000000e+03 7.980432658923996669e+00 -7.956344515835473530e+00 -7.248753282546189780e+00 2.960041238435901687e+04 3.270804972694728804e+03 3.157622750526570235e+04
3.690000000000000000e+03 7.982325336403317095e+00 -7.956333488916889074e+00 -7.248762589315231430e+00 2.957279802225283856e+04 3.265497551953820675e+03 3.155496107446643509e+04
3.691000000000000000e+03 7.984606716963980055e+00 -7.956323093078696118e+00 -7.248770926403921067e+00 2.954838869117523427e+04 3.234867833583847641e+03 3.159606623588799266e+04
3.692000000000000000e+03 7.986475191116332972e+00 -7.956311551714486896e+00 -7.248776698385491990e+00 2.952155074645518835e+04 3.195250799524553713e+03 3.150979118527418905e+04
3.693000000000000000e+03 7.989101051423284972e+00 -7.956300939456333765e+00 -7.248785728527347594e+00 2.949228915964730550e+04 3.110239611276710093e+03 3.153913065807603925e+04
3.694000000000000000e+03 7.991352134479416947e+00 -7.956289820646044397e+00 -7.248793985828517528e+00 2.946609711389962831e+04 3.123514546481971593e+03 3.155683782125921061e+04
3.695000000000000000e+03 7.993143204185697570e+00 -7.956278579807665174e+00 -7.248801945915366751e+00 2.943677648270335339e+04 3.120579190262425072e+03 3.153090581574575845e+04
3.696000000000000000e+03 7.995572064783837973e+00 -7.956267059039459077e+00 -7.248809992501597854e+00 2.940938880020708166e+04 3.083257440953049809e+03 3.147211102811989258e+04
3.697000000000000000e+03 7.997706333663728628e+00 -7.956252360639090249e+00 -7.248812665937890642e+00 2.938680016600642921e+04 3.075950793931648150e+03 3.138622120039524088e+04
3.698000000000000000e+03 8.000011671715313355e+00 -7.956240482560453131e+00 -7.248820399674585246e+00 2.936135479939168727e+04 3.063782423358009510e+03 3.134411627096182565e+04
3.699000000000000000e+03 8.001992962227927109e+00 -7.956229304735566110e+00 -7.248828162691502541e+00 2.933692806063370881e+04 3.112977867671460444e+03 3.134866494758948465e+04
3.700000000000000000e+03 8.003880501720640694e+00 -7.956216856303466756e+00 -7.248834315545948925e+00 2.930757497452154348e+04 3.056072333831989454e+03 3.135716879897595209e+04
3.701000000000000000e+03 8.005557050307592348e+00 -7.956204089521349054e+00 -7.248839281632510456e+00 2.928034725540249565e+04 3.038759772574234830e+03 3.125670925608452671e+04
3.702000000000000000e+03 8.007499576144748943e+00 -7.956190257232082175e+00 -7.248843089475847101e+00 2.925819635743170147e+04 3.041691382660353611e+03 3.126290858382009537e+04
3.703000000000000000e+03 8.009556453625361172e+00 -7.956178708274374678e+00 -7.248849838268122348e+00 2.923040578992514202e+04 3.043999898556398421e+03 3.125401828011327962e+04
3.704000000000000000e+03 8.011091373629041001e+00 -7.956165851170231562e+00 -7.248853567020244526e+00 2.920443371183839190e+04 3.053620743656401373e+03 3.123766034677170319e+04
3.705000000000000000e+03 8.012701805565091817e+00 -7.956154634062842845e+00 -7.248860272848254738e+00 2.918037161254213788e+04 3.120037441675348873e+03 3.123570895317026952e+04
3.706000000000000000e+03 8.014896167251798431e+00 -7.956141737556909455e+00 -7.248864891043158565e+00 2.915790903284859451e+04 3.164987676072663362e+03 3.111493998717853538e+04
3.707000000000000000e+03 8.016908109188079834e+00 -7.956128536314032829e+00 -7.248868722413732257e+00 2.913741764161769606e+04 3.168170544492464614e+03 3.102354050552866465e+04
3.708000000000000000e+03 8.018464773098628484e+00 -7.956116528913776520e+00 -7.248874813644900605e+00 2.911372483439867574e+04 3.141386939621770580e+03 3.099795462311019583e+04
3.709000000000000000e+03 8.020471144186126722e+00 -7.956105009019033503e+00 -7.248880932986974557e+00 2.908354499559542819e+04 3.086825891092195889e+03 3.088505653314143274e+04
3.710000000000000000e+03 8.022844943669106499e+00 -7.956093406887575270e+00 -7.248887643247618584e+00 2.905883165707919397e+04 3.122166181808491729e+03 3.092709179572519497e+04
3.711000000000000000e+03 8.025300361977683039e+00 -7.956081166287646056e+00 -7.248893280234474545e+00 2.903495222945600108e+04 3.188561709739637081e+03 3.103590258577718487e+04
3.712000000000000000e+03 8.027691676417987310e+00 -7.956070732144290503e+00 -7.248901451307818711e+00 2.900526993966152440e+04 3.201626135818913554e+03 3.109728129524917313e+04
3.713000000000000000e+03 8.030231933395068467e+00 -7.956058267246388205e+00 -7.248907433173414461e+00 2.898334742296671175e+04 3.199251571096810039e+03 3.104750612246900346e+04
3.714000000000000000e+03 8.032607345845963920e+00 -7.956045800371126298e+00 -7.248914113346606847e+00 2.895833771342379987e+04 3.221974107370748698e+03 3.092175700719184897e+04
3.715000000000000000e+03 8.035056504209835637e+00 -7.956033810598211353e+00 -7.248921655771067840e+00 2.893503847995057731e+04 3.238730840563765923e+03 3.085531136862854328e+04
3.716000000000000000e+03 8.036990893085798504e+00 -7.956022672134499096e+00 -7.248930061377391709e+00 2.891090432185533791e+04 3.170139062116319565e+03 3.082766839248724136e+04
3.717000000000000000e+03 8.039520876672533234e+00 -7.956010020805925897e+00 -7.248935331228840262e+00 2.888562414617486502e+04 3.212018586277183658e+03 3.084875894554724073e+04
3.718000000000000000e+03 8.041436241401566321e+00 -7.955997938022419724e+00 -7.248941667570599989e+00 2.886246223160396767e+04 3.274591627086439075e+03 3.073652624585137164e+04
3.719000000000000000e+03 8.043041596412658478e+00 -7.955988233310818281e+00 -7.248950652252049487e+00 2.884501795225918977e+04 3.238596958190507848e+03 3.068591502645129003e+04
3.720000000000000000e+03 8.044765504731072880e+00 -7.955977475740189320e+00 -7.248956395565743449e+00 2.881796307734900984e+04 3.243066848286453933e+03 3.063746218383385349e+04
3.721000000000000000e+03 8.046394611398378416e+00 -7.955966843974502822e+00 -7.248963917511703769e+00 2.879542411180033741e+04 3.263342488020657129e+03 3.056336350173341270e+04
3.722000000000000000e+03 8.048188739485210519e+00 -7.955956625472976107e+00 -7.248969692919180474e+00 2.876895137120319123e+04 3.203453240953481327e+03 3.037881947889617732e+04
3.723000000000000000e+03 8.050237060851520354e+00 -7.955945796452843943e+00 -7.248975920400408057e+00 2.874509869663126301e+04 3.224248230371300451e+03 3.030730865043491576e+04
3.724000000000000000e+03 8.052443762222925017e+00 -7.955934154784493728e+00 -7.248981017905618884e+00 2.872779693769792721e+04 3.222917533551576980e+03 3.027194401474919141e+04
3.725000000000000000e+03 8.054244320326381157e+00 -7.955922426194288910e+00 -7.248985989338630809e+00 2.870914520282844751e+04 3.235416011691828771e+03 3.035364753472094526e+04
3.726000000000000000e+03 8.056617284483380104e+00 -7.955912025456449932e+00 -7.248993438956541802e+00 2.868370899002072838e+04 3.197759351066166801e+03 3.030260723228632924e+04
3.727000000000000000e+03 8.059086818363931926e+00 -7.955901477272194100e+00 -7.249000658789568341e+00 2.866057618627845659e+04 3.216513680322119853e+03 3.032620121076357100e+04
3.728000000000000000e+03 8.061459098921881505e+00 -7.955891083147395904e+00 -7.249007892258179098e+00 2.863851592162783709e+04 3.238348108618561128e+03 3.032084684417885001e+04
3.729000000000000000e+03 8.063889884220229121e+00 -7.955879864949972458e+00 -7.249013428686532201e+00 2.861582567954929618e+04 3.189570150684021428e+03 3.025643449413419148e+04
3.730000000000000000e+03 8.066257465614212308e+00 -7.955869221968524307e+00 -7.249018827703165080e+00 2.859189161783719101e+04 3.088559901547752361e+03 3.019484457509089771e+04
3.731000000000000000e+03 8.068523021406598161e+00 -7.955857049375861578e+00 -7.249022897355840378e+00 2.856283530434174827e+04 3.125732887428573576e+03 3.016063183839695921e+04
3.732000000000000000e+03 8.070220102005535523e+00 -7.955851514008600134e+00 -7.249030005984421265e+00 2.854003152386963120e+04 3.119694966289207059e+03 3.023204024324826605e+04
3.733000000000000000e+03 8.071835316419601725e+00 -7.955840453417981628e+00 -7.249035098710739256e+00 2.851363376363638235e+04 3.092001172744238829e+03 3.013460419869111138e+04
3.734000000000000000e+03 8.073395576410822727e+00 -7.955830329709026927e+00 -7.249041282477351800e+00 2.848813028177717570e+04 3.127371753416895444e+03 3.004436672851031472e+04
3.735000000000000000e+03 8.075201765894890471e+00 -7.955819144588578418e+00 -7.249045202330111515e+00 2.846597087970978100e+04 3.108239045507771607e+03 3.011267572508599551e+04
3.736000000000000000e+03 8.077186696728070103e+00 -7.955809182843248450e+00 -7.249051955501954581e+00 2.844444761146173914e+04 3.123828565272518972e+03 2.996004501435931525e+04
3.737000000000000000e+03 8.078739738398127201e+00 -7.955798510770102361e+00 -7.249056795058334224e+00 2.842386190564450590e+04 3.114671243302887888e+03 2.992174870807670959e+04
3.738000000000000000e+03 8.080860723389520217e+00 -7.955785195610210359e+00 -7.249059456272804347e+00 2.839667928777682755e+04 3.120461942008303595e+03 2.986293663914653371e+04
3.739000000000000000e+03 8.082411279214753108e+00 -7.955773636433626450e+00 -7.249063411320245010e+00 2.837550228734999837e+04 3.086429916958495141e+03 2.982295366111904877e+04
3.740000000000000000e+03 8.084161879751416535e+00 -7.955763077377313586e+00 -7.249070229898891604e+00 2.834376143893327389e+04 3.077319383980295243e+03 2.976642573766874557e+04
3.741000000000000000e+03 8.086100075840949586e+00 -7.955749089805666863e+00 -7.249076077782599548e+00 2.831622670385796664e+04 3.114728244000260474e+03 2.982608373595287412e+04
3.742000000000000000e+03 8.087664348350630306e+00 -7.955733512750030378e+00 -7.249078310344450493e+00 2.828769340021372045e+04 3.121849742014167077e+03 2.970088728277636983e+04
3.743000000000000000e+03 8.089217196967867451e+00 -7.955718958438039223e+00 -7.249082914966670010e+00 2.826570538638526341e+04 3.109343874048962789e+03 2.965976935915961440e+04
3.744000000000000000e+03 8.091458046436310170e+00 -7.955708352093844304e+00 -7.249090068650204444e+00 2.824114919730100519e+04 3.086564653388141778e+03 2.971217250977067670e+04
3.745000000000000000e+03 8.093670806950992613e+00 -7.955697197289667955e+00 -7.249096962551344170e+00 2.821341317080283989e+04 3.083238092345653513e+03 2.966059488218651677e+04
3.746000000000000000e+03 8.095319734215737029e+00 -7.955686229074171223e+00 -7.249105362929915586e+00 2.818597237062791100e+04 3.106432885899857865e+03 2.968614200997708031e+04
3.747000000000000000e+03 8.097513559195730792e+00 -7.955676199908701562e+00 -7.249113383485665807e+00 2.816276416772104494e+04 3.013424202638980205e+03 2.965069323700144378e+04
3.748000000000000000e+03 8.099936230580011554e+00 -7.955664871775615765e+00 -7.249119304113270879e+00 2.813561705634465761e+04 3.032589840587179424e+03 2.971256765399504729e+04
3.749000000000000000e+03 8.102335190574327939e+00 -7.955654042769646495e+00 -7.249126010739409764e+00 2.811591687651333268e+04 3.053629558499063478e+03 2.977839497832931374e+04
3.750000000000000000e+03 8.104709520869784356e+00 -7.955643305333918391e+00 -7.249133751898622080e+00 2.808992343416064250e+04 3.089164865064314654e+03 2.974448918085969490e+04
3.751000000000000000e+03 8.107175482511520315e+00 -7.955632721275574859e+00 -7.249140764420960004e+00 2.806167540550310878e+04 3.060457123036403118e+03 2.972475228827981118e+04
3.752000000000000000e+03 8.109697473645210763e+00 -7.955621997620566432e+00 -7.249146129001625916e+00 2.804252257779497450e+04 3.073423470631374130e+03 2.974563716295800259e+04
3.753000000000000000e+03 8.112064687543444563e+00 -7.955611094800961958e+00 -7.249151376358858201e+00 2.801426243866609366e+04 3.140026921230376502e+03 2.973230077190428710e+04
3.754000000000000000e+03 8.114487097793155357e+00 -7.955598194612378826e+00 -7.249153329754155273e+00 2.798930143299343399e+04 3.107475626527900658e+03 2.967198045641469071e+04
3.755000000000000000e+03 8.116279406680000363e+00 -7.955587059949996487e+00 -7.249157648107459551e+00 2.795778419720780948e+04 3.065018621927210006e+03 2.962754051930761125e+04
3.756000000000000000e+03 8.117831353942552397e+00 -7.955573920640148344e+00 -7.249158254204675522e+00 2.792344512165588458e+04 3.137534896149372798e+03 2.961310224167437627e+04
3.757000000000000000e+03 8.119383213056458715e+00 -7.955562742926597153e+00 -7.249161041504937231e+00 2.790112647175703387e+04 3.100423236113961593e+03 2.966698871358980978e+04
3.758000000000000000e+03 8.121218638618787011e+00 -7.955551645160324981e+00 -7.249163769342389152e+00 2.787596518160774576e+04 3.089106163769511568e+03 2.970687069405550938e+04
3.759000000000000000e+03 8.122879457539982084e+00 -7.955540368361591952e+00 -7.249166211325290377e+00 2.784731876840675977e+04 3.093938765188981506e+03 2.971344951194763416e+04
3.760000000000000000e+03 8.124480103055635283e+00 -7.955528838403409075e+00 -7.249168794166763519e+00 2.781930334376274550e+04 3.102791499497418499e+03 2.966179889287138576e+04
3.761000000000000000e+03 8.126742009785440146e+00 -7.955517190980732067e+00 -7.249169947656482371e+00 2.778918372655910571e+04 3.158503069725248224e+03 2.977510857758206839e+04
3.762000000000000000e+03 8.129194194475809709e+00 -7.955504410827460404e+00 -7.249168128168455461e+00 2.775975438931010285e+04 3.194801353787481276e+03 2.978218186742500620e+04
3.763000000000000000e+03 8.131726738611856575e+00 -7.955493969095259743e+00 -7.249170290304330244e+00 2.772922586623209645e+04 3.169620684668702324e+03 2.979302178887487025e+04
3.764000000000000000e+03 8.134161317547162540e+00 -7.955482979285387835e+00 -7.249170751736838447e+00 2.769841973073350528e+04 3.201344552050190487e+03 2.976257741488328247e+04
3.765000000000000000e+03 8.136679397556516591e+00 -7.955473415082127353e+00 -7.249172811160814689e+00 2.767331601134443918e+04 3.210928612682872881e+03 2.974466745145498135e+04
3.766000000000000000e+03 8.139316180282168744e+00 -7.955460933191956130e+00 -7.249170559572356787e+00 2.764765272579876910e+04 3.171315177142346784e+03 2.973274833538665553e+04
3.767000000000000000e+03 8.141714503897560462e+00 -7.955449345502302094e+00 -7.249169619780508000e+00 2.762212018854720009e+04 3.159322485942544972e+03 2.970811736122691218e+04
3.768000000000000000e+03 8.144184965027703171e+00 -7.955438199420224343e+00 -7.249169227311392127e+00 2.759590287346091645e+04 3.168768326837938730e+03 2.972124469759091517e+04
3.769000000000000000e+03 8.146583956148889527e+00 -7.955426252545704457e+00 -7.249169067867816452e+00 2.756460995832223853e+04 3.164426096666315971e+03 2.975642752211370316e+04
3.770000000000000000e+03 8.148931064208348118e+00 -7.955416677546232940e+00 -7.249170468568921777e+00 2.753879077937782858e+04 3.119588489025426952e+03 2.973398404308973841e+04
3.771000000000000000e+03 8.151187788910336351e+00 -7.955405435938192049e+00 -7.249170197044420227e+00 2.750865867674314723e+04 3.129311814232058623e+03 2.970762101583982439e+04
3.772000000000000000e+03 8.153589748342831456e+00 -7.955394128401129805e+00 -7.249170117789041079e+00 2.748185382849004600e+04 3.129091371145329049e+03 2.965465868159598176e+04
3.773000000000000000e+03 8.156010706689622580e+00 -7.955384549805536665e+00 -7.249171543317579847e+00 2.744967692230585089e+04 3.177169560515651483e+03 2.956847850686002130e+04
3.774000000000000000e+03 8.158438932829433554e+00 -7.955373808099158950e+00 -7.249171860185358085e+00 2.742088028758705332e+04 3.184139506824086311e+03 2.960057322921853120e+04
3.775000000000000000e+03 8.160852970017327124e+00 -7.955362056779597069e+00 -7.249169917865241786e+00 2.739527818131464301e+04 3.241841607499763995e+03 2.962193235919894505e+04
3.776000000000000000e+03 8.163252001139852609e+00 -7.955353802479033121e+00 -7.249172082356670543e+00 2.736623027791869754e+04 3.239754318900033013e+03 2.971686994725678596e+04
3.777000000000000000e+03 8.165635202791955649e+00 -7.955345481360422077e+00 -7.249171401828964356e+00 2.734030618228332969e+04 3.202318829363973691e+03 2.965717238365858429e+04
3.778000000000000000e+03 8.168032638364367770e+00 -7.955334856375485764e+00 -7.249170733057939131e+00 2.731042838116380881e+04 3.225881461986883551e+03 2.968984534094167611e+04
3.779000000000000000e+03 8.170479450292058132e+00 -7.955322467214971383e+00 -7.249163695751922987e+00 2.728566321223293562e+04 3.208675754841283833e+03 2.977551229319711274e+04
3.780000000000000000e+03 8.172627151144874702e+00 -7.955310742169304561e+00 -7.249160925566815017e+00 2.725438606762405107e+04 3.180932242119886723e+03 2.968825661891668278e+04
3.781000000000000000e+03 8.174955845607652094e+00 -7.955301888939249721e+00 -7.249159980468601105e+00 2.722814825413133804e+04 3.138403507248568985e+03 2.956944002790592640e+04
3.782000000000000000e+03 8.176494989726277751e+00 -7.955291326013544051e+00 -7.249154046815045938e+00 2.719986656189949645e+04 3.147988112308915788e+03 2.961143127538525368e+04
3.783000000000000000e+03 8.178057749470074356e+00 -7.955281821246988905e+00 -7.249151245685369283e+00 2.717152527091376760e+04 3.149431779560919495e+03 2.961234232162776607e+04
3.784000000000000000e+03 8.179607918659845822e+00 -7.955270897714725287e+00 -7.249146669268916376e+00 2.714438114512415996e+04 3.115298131689394268e+03 2.963673132726659242e+04
3.785000000000000000e+03 8.181424299743440542e+00 -7.955260988981168069e+00 -7.249142188411498822e+00 2.711016206128893464e+04 3.140585466994914441e+03 2.978307741209760206e+04
3.786000000000000000e+03 8.183238188889291109e+00 -7.955248878154247194e+00 -7.249136304252392193e+00 2.707788118209579625e+04 3.149679138623975632e+03 2.978271580876740700e+04
3.787000000000000000e+03 8.185067784190177775e+00 -7.955237274970238914e+00 -7.249130487371587606e+00 2.705378168902214020e+04 3.183385541036810082e+03 2.985700068052523420e+04
3.788000000000000000e+03 8.187432847287919202e+00 -7.955226710914031329e+00 -7.249127078940026614e+00 2.702156873562691544e+04 3.221566529978368180e+03 2.979215175197493954e+04
3.789000000000000000e+03 8.189041745331552491e+00 -7.955214729455488687e+00 -7.249121719292094923e+00 2.699364377470933323e+04 3.238029962851205255e+03 2.988334315672642697e+04
3.790000000000000000e+03 8.190583425031768172e+00 -7.955205153992464417e+00 -7.249120367686231248e+00 2.696168953424134088e+04 3.219084849893626597e+03 2.983297716297316583e+04
3.791000000000000000e+03 8.192353441980149142e+00 -7.955194516563676821e+00 -7.249116537664426652e+00 2.693134971580485944e+04 3.217946030161390354e+03 2.982133314394991976e+04
3.792000000000000000e+03 8.194931880566809212e+00 -7.955181549484768411e+00 -7.249108673821565318e+00 2.690193346315955932e+04 3.257776977031531260e+03 2.981516763587670721e+04
3.793000000000000000e+03 8.197313985029856198e+00 -7.955169959957566483e+00 -7.249103816235950681e+00 2.688000835878406360e+04 3.239339559866941272e+03 2.984574835599112703e+04
3.794000000000000000e+03 8.199711406164698957e+00 -7.955159352889820568e+00 -7.249099905982401282e+00 2.685411732253466107e+04 3.242307053866449678e+03 2.991246177807341519e+04
3.795000000000000000e+03 8.202044987281164268e+00 -7.955148444529049456e+00 -7.249096216699492778e+00 2.682176377839000997e+04 3.307103535178384845e+03 3.008755404381072003e+04
3.796000000000000000e+03 8.204357070061895740e+00 -7.955136798862313618e+00 -7.249090471882211340e+00 2.678624906186336375e+04 3.240264131319723219e+03 2.997094707441538776e+04
3.797000000000000000e+03 8.206656060616175807e+00 -7.955119459684046213e+00 -7.249083611694214113e+00 2.675034650666503148e+04 3.258902664068411468e+03 2.996075387794976632e+04
3.798000000000000000e+03 8.209159801999728501e+00 -7.955108288362004565e+00 -7.249079315356414810e+00 2.671794690759228615e+04 3.222822218984805204e+03 2.975572298976078309e+04
3.799000000000000000e+03 8.211389311154682957e+00 -7.955097191612908958e+00 -7.249075983945167501e+00 2.668241262322857074e+04 3.221730662695890715e+03 2.963823692026571371e+04
3.800000000000000000e+03 8.213397888673675595e+00 -7.955084648762478672e+00 -7.249070466822097991e+00 2.665937787937596295e+04 3.213459072213018317e+03 2.965380887769472974e+04
3.801000000000000000e+03 8.215288194484180906e+00 -7.955073309760424038e+00 -7.249065768595623460e+00 2.662383267706759216e+04 3.190718210878538230e+03 2.944625633044353526e+04
3.802000000000000000e+03 8.217242055601543527e+00 -7.955062448334319747e+00 -7.249061941039005141e+00 2.658801251409373799e+04 3.141497841290934048e+03 2.936943317439810926e+04
3.803000000000000000e+03 8.219340533945295846e+00 -7.955049764263283585e+00 -7.249055298731089891e+00 2.655431629894001526e+04 3.155640519968899753e+03 2.931478877633845332e+04
3.804000000000000000e+03 8.221409297519260306e+00 -7.955037070154065582e+00 -7.249048984188119604e+00 2.652294992694279063e+04 3.123442047266399186e+03 2.930014330741945741e+04
3.805000000000000000e+03 8.223510926961898448e+00 -7.955026023049975414e+00 -7.249044505988248233e+00 2.648965434274461950e+04 3.185898564997703943e+03 2.927936445037111480e+04
