3.449000000000000000e+03 8.216384539670414711e+00 -7.931564473568665008e+00 -7.235142282701485961e+00 3.089739832313861356e+01 8.419838326416780183e+04 8.386929179709100572e+04
3.450000000000000000e+03 8.218751703302064726e+00 -7.931537971848982238e+00 -7.235113805758448535e+00 3.035946646855207121e+01 8.945111689672114153e+04 8.908249838737431855e+04
3.451000000000000000e+03 8.220900610221756111e+00 -7.931516531181831198e+00 -7.235066720817065367e+00 2.981865676381924857e+01 9.094470311654027319e+04 9.057139904901558475e+04
3.452000000000000000e+03 8.222915789153841359e+00 -7.931493455824848660e+00 -7.235026622984339184e+00 2.911015886045403533e+01 9.478516604590081261e+04 9.440504075619077776e+04
3.453000000000000000e+03 8.225097785525852245e+00 -7.931474677725758760e+00 -7.235004262748489623e+00 2.849382934690293467e+01 9.472634894594545767e+04 9.443408129954797914e+04
3.454000000000000000e+03 8.227307894693479895e+00 -7.931461405351713623e+00 -7.234995962457677621e+00 2.754074012083839662e+01 9.379518958595415461e+04 9.363735107109292585e+04
3.455000000000000000e+03 8.229329048858748052e+00 -7.931430157488448707e+00 -7.234988486144485087e+00 2.602728443234566669e+01 9.322761663837483502e+04 9.307369475197704742e+04
3.456000000000000000e+03 8.231354299386342888e+00 -7.931400097063346699e+00 -7.234980629598598334e+00 2.523815178047685492e+01 7.951079410927774734e+04 7.936663673258046038e+04
3.457000000000000000e+03 8.233449654976526588e+00 -7.931371090702056037e+00 -7.234956936829102681e+00 2.412967012468626393e+01 8.020965078109098249e+04 8.021803695522529597e+04
3.458000000000000000e+03 8.236062608891062453e+00 -7.931347519616157804e+00 -7.234942202402672606e+00 2.285458102621231902e+01 7.754152014829657855e+04 7.750169955391736585e+04
3.459000000000000000e+03 8.238170486357477174e+00 -7.931329147923925404e+00 -7.234916513744233058e+00 2.178435697613695510e+01 7.953288227921610815e+04 7.946897809188850806e+04
3.460000000000000000e+03 8.240425906644926357e+00 -7.931313557618660859e+00 -7.234890461464941858e+00 2.097250968549064964e+01 8.069145676213304978e+04 8.059354204956181638e+04
3.461000000000000000e+03 8.242433821625180457e+00 -7.931299006259867390e+00 -7.234877644150903286e+00 2.011223546513511096e+01 8.886793962030454713e+04 8.887549700216672500e+04
3.462000000000000000e+03 8.244471509721543967e+00 -7.931291415659574184e+00 -7.234888813921163120e+00 1.915310818027253958e+01 8.488997967475498444e+04 8.491983972356167214e+04
3.463000000000000000e+03 8.246528656615151220e+00 -7.931284020355002795e+00 -7.234904240355075622e+00 1.818118904343069886e+01 8.546525913534693245e+04 8.544018267377195298e+04
3.464000000000000000e+03 8.249130714668167386e+00 -7.931264627718111804e+00 -7.234919743374263135e+00 1.772140443395882414e+01 9.268910992251390417e+04 9.259723427050010650e+04
3.465000000000000000e+03 8.251741787725023869e+00 -7.931250925786114792e+00 -7.234926805921747750e+00 1.770523087954613928e+01 9.584337506169210246e+04 9.565410876642799121e+04
3.466000000000000000e+03 8.253811469674110057e+00 -7.931236504430033030e+00 -7.234932335868354158e+00 1.765330930386229014e+01 9.395461802577691560e+04 9.380941943277401151e+04
3.467000000000000000e+03 8.255820071895916712e+00 -7.931225953325292011e+00 -7.234950444990608354e+00 1.798694709573258876e+01 1.030845918337716430e+05 1.028858275659828651e+05
3.468000000000000000e+03 8.257836720810995956e+00 -7.931214068849916643e+00 -7.234969222901698416e+00 1.847715370861297046e+01 9.967994293801611639e+04 9.946436107227268803e+04
3.469000000000000000e+03 8.259841656618647221e+00 -7.931200562150133138e+00 -7.234976234706137710e+00 1.896269161824891469e+01 9.714550642079295358e+04 9.691084207345693721e+04
3.470000000000000000e+03 8.261902032759454784e+00 -7.931186177714499408e+00 -7.234984664659629416e+00 1.964174110235187953e+01 9.202416385135771998e+04 9.182589897851861315e+04
3.471000000000000000e+03 8.264132319423888262e+00 -7.931191206086113610e+00 -7.235000353340790724e+00 2.013659425239581324e+01 8.378120711658701475e+04 8.357976623899770493e+04
3.472000000000000000e+03 8.266598808301820256e+00 -7.931190392652188059e+00 -7.235012798808408085e+00 2.047436432881297108e+01 7.638520266700745560e+04 7.606969107051464380e+04
3.473000000000000000e+03 8.269805573026339118e+00 -7.931182532198787882e+00 -7.234999487272095742e+00 2.088454852223807379e+01 8.283226821650913917e+04 8.246251390154771798e+04
3.474000000000000000e+03 8.273113237222036176e+00 -7.931192600045163132e+00 -7.234997262683386055e+00 2.093821608873327733e+01 8.545293751792855619e+04 8.509084724270083825e+04
3.475000000000000000e+03 8.276534093552164961e+00 -7.931201174540627008e+00 -7.235019377802475837e+00 2.095615122508982964e+01 8.385716071641446615e+04 8.351142231443242054e+04
3.476000000000000000e+03 8.279079582492510525e+00 -7.931226219779036413e+00 -7.235074995538467668e+00 2.087300440031825488e+01 8.079246019665195490e+04 8.049679827779569314e+04
3.477000000000000000e+03 8.281221904423501812e+00 -7.931243427971328863e+00 -7.235116334663479698e+00 2.075270180650801777e+01 8.175937386978878931e+04 8.144817733385988686e+04
3.478000000000000000e+03 8.283992906345261531e+00 -7.931258429061522008e+00 -7.235140445672980647e+00 2.064375242392069509e+01 8.590849745804700069e+04 8.562298351072035439e+04
3.479000000000000000e+03 8.287354740500450845e+00 -7.931273300914391200e+00 -7.235192864084480924e+00 2.026761490333448279e+01 9.133006576089528971e+04 9.105330471701777424e+04
3.480000000000000000e+03 8.290318091644181209e+00 -7.931277596089711501e+00 -7.235231908359274655e+00 1.986354682737568211e+01 8.581556013515264203e+04 8.550860018537574797e+04
3.481000000000000000e+03 8.292411515249145992e+00 -7.931277750866695619e+00 -7.235291122254149165e+00 1.951838984326828452e+01 8.488211110031239514e+04 8.464420575305323291e+04
3.482000000000000000e+03 8.294520477188958907e+00 -7.931281319395611540e+00 -7.235326416544450190e+00 1.897839253009669847e+01 8.226339737919844629e+04 8.215087586072787235e+04
3.483000000000000000e+03 8.296633466945754876e+00 -7.931289993099525759e+00 -7.235370520357964352e+00 1.852552350729631669e+01 7.936723563969804673e+04 7.933593496914133721e+04
3.484000000000000000e+03 8.298668686946232498e+00 -7.931290785767453499e+00 -7.235372730600699853e+00 1.833580236262929120e+01 7.931828277580311988e+04 7.925494025622530899e+04
3.485000000000000000e+03 8.300782970256275206e+00 -7.931290388990675844e+00 -7.235351601905875896e+00 1.822551091036975990e+01 8.786513106976303970e+04 8.786185023915123020e+04
3.486000000000000000e+03 8.302870588037702504e+00 -7.931281021346903159e+00 -7.235298209997363728e+00 1.804024386611311925e+01 8.772544565866244375e+04 8.770735349394287914e+04
3.487000000000000000e+03 8.304947510560353408e+00 -7.931270518967102667e+00 -7.235222774487876762e+00 1.794471775388934986e+01 9.043877116399927763e+04 9.035621455684435205e+04
3.488000000000000000e+03 8.307290884719954249e+00 -7.931253796481468221e+00 -7.235134550412783305e+00 1.804300314536085992e+01 9.372217316771975311e+04 9.358573568623715255e+04
3.489000000000000000e+03 8.309393761356671959e+00 -7.931252622545156505e+00 -7.235068337470189626e+00 1.861192793849188831e+01 9.954015934976954304e+04 9.944914629697774944e+04
3.490000000000000000e+03 8.311518117189407917e+00 -7.931258272921631658e+00 -7.235022695655300318e+00 1.923839821870723199e+01 1.002039094314496324e+05 1.001593321188944683e+05
3.491000000000000000e+03 8.313591515554321631e+00 -7.931260727713179470e+00 -7.234959642722429862e+00 1.977037704774349791e+01 9.030317557271388068e+04 9.017421565959678264e+04
3.492000000000000000e+03 8.315579629407988449e+00 -7.931254781741535531e+00 -7.234893665798833418e+00 2.020116394528861292e+01 8.661331101435409801e+04 8.636523397008124448e+04
3.493000000000000000e+03 8.317567938831118113e+00 -7.931246556707973738e+00 -7.234830584655604468e+00 2.073450339724131553e+01 8.348444998367493099e+04 8.325590344021558121e+04
3.494000000000000000e+03 8.319562805824809004e+00 -7.931234216677904847e+00 -7.234777943265470412e+00 2.102260380621076052e+01 9.096415285936572764e+04 9.074407984765493893e+04
3.495000000000000000e+03 8.321584084431330908e+00 -7.931225434805253549e+00 -7.234755206991580145e+00 2.144718630094625311e+01 9.503757932008785428e+04 9.479828639094432583e+04
3.496000000000000000e+03 8.323906637496419236e+00 -7.931211008851879463e+00 -7.234723411169443175e+00 2.166567233973025708e+01 9.260552636258692655e+04 9.226884897652079235e+04
3.497000000000000000e+03 8.325863347185983088e+00 -7.931203528734133812e+00 -7.234721371685159497e+00 2.197206732929322470e+01 8.738705622690808377e+04 8.705902230670738209e+04
3.498000000000000000e+03 8.327853834165466651e+00 -7.931206035583043601e+00 -7.234731412837233755e+00 2.208829219720950121e+01 8.450381539503541717e+04 8.418070309288162389e+04
3.499000000000000000e+03 8.329961515267690686e+00 -7.931185218273450133e+00 -7.234695807899438336e+00 2.205509599098860818e+01 8.461853575519817241e+04 8.426857153174137056e+04
3.500000000000000000e+03 8.332671223282813955e+00 -7.931169330082060931e+00 -7.234658450173211186e+00 2.202645360240978434e+01 8.981153419606700481e+04 8.942968908064810967e+04
3.501000000000000000e+03 8.335402324133449170e+00 -7.931149850138255353e+00 -7.234619353923770646e+00 2.181274983613122131e+01 9.155769609281007433e+04 9.119206776567753695e+04
3.502000000000000000e+03 8.337376722494761694e+00 -7.931127657047216672e+00 -7.234574856120253195e+00 2.161608514472811038e+01 9.896344871175807202e+04 9.866222368055429251e+04
3.503000000000000000e+03 8.339385401937697395e+00 -7.931115591549473542e+00 -7.234548070758425098e+00 2.142560574048786393e+01 9.275827248667193635e+04 9.245863552108802833e+04
3.504000000000000000e+03 8.341655948559443701e+00 -7.931101879653619235e+00 -7.234557441866860117e+00 2.107110700765906586e+01 8.504353981558523083e+04 8.482597571607328427e+04
3.505000000000000000e+03 8.343895803027683300e+00 -7.931093915898174807e+00 -7.234563674593200489e+00 2.031875912706263776e+01 7.854993002299555519e+04 7.842727277089792187e+04
3.506000000000000000e+03 8.345902903874714340e+00 -7.931088137678655947e+00 -7.234576375111558377e+00 1.955547946198533893e+01 8.295712317592345062e+04 8.287488757160677051e+04
3.507000000000000000e+03 8.347984256611930221e+00 -7.931086913906009173e+00 -7.234588088552658114e+00 1.897816741726116163e+01 8.108540974959891173e+04 8.104941645142008201e+04
3.508000000000000000e+03 8.349984729157553076e+00 -7.931084742243612595e+00 -7.234591413361562751e+00 1.833709399505326942e+01 8.261127056085722870e+04 8.256822368223474768e+04
3.509000000000000000e+03 8.352228687206904922e+00 -7.931091960261758445e+00 -7.234596037095987420e+00 1.807667182797978711e+01 8.704827105889219092e+04 8.692754145365473232e+04
3.510000000000000000e+03 8.354233716924985842e+00 -7.931093623521421776e+00 -7.234586150715576203e+00 1.789532667627963747e+01 8.688670983491589141e+04 8.669216805454662244e+04
3.511000000000000000e+03 8.356452597777048297e+00 -7.931095353561268269e+00 -7.234572309532296686e+00 1.805861414654581409e+01 9.045067377859912813e+04 9.022343597256104113e+04
3.512000000000000000e+03 8.358418693873616689e+00 -7.931101134124631358e+00 -7.234569919608575539e+00 1.818271768468237326e+01 8.822856366420668201e+04 8.805565927990000637e+04
3.513000000000000000e+03 8.360392496387163419e+00 -7.931099989110627746e+00 -7.234572141654952659e+00 1.801807369753317545e+01 9.309959472656121943e+04 9.284243179772797157e+04
3.514000000000000000e+03 8.362434122165044670e+00 -7.931097212318310774e+00 -7.234544256898288062e+00 1.823896258296078088e+01 8.549833756832692598e+04 8.513858322345622582e+04
3.515000000000000000e+03 8.364473467734125478e+00 -7.931087618352847812e+00 -7.234508195420048082e+00 1.862880717788770113e+01 9.076670131054054946e+04 9.031340146049158648e+04
3.516000000000000000e+03 8.366567807462480744e+00 -7.931076066623220733e+00 -7.234482947213298765e+00 1.910217023858360008e+01 9.440489710611116607e+04 9.389689289610706328e+04
3.517000000000000000e+03 8.368569522168900932e+00 -7.931061608165430599e+00 -7.234459519383703352e+00 1.959656355199298616e+01 8.798730085682423669e+04 8.747566750357607089e+04
3.518000000000000000e+03 8.370699080824852700e+00 -7.931048151454079154e+00 -7.234441718310223202e+00 1.996710595097448504e+01 8.975875961599941365e+04 8.920327944963432674e+04
3.519000000000000000e+03 8.373034417761695991e+00 -7.931035130518312215e+00 -7.234436023117859271e+00 2.019468123260093861e+01 9.151178617931705958e+04 9.098401911438378738e+04
3.520000000000000000e+03 8.375249352455139018e+00 -7.931039946398312779e+00 -7.234467424500800270e+00 2.056297467414396252e+01 1.012312828661579551e+05 1.006877404420893145e+05
3.521000000000000000e+03 8.377702053851551867e+00 -7.931038846931078190e+00 -7.234491561506216861e+00 2.118405722035465288e+01 1.024994338823769358e+05 1.018741255533578369e+05
3.522000000000000000e+03 8.379881368875503611e+00 -7.931039122585312739e+00 -7.234526192291404811e+00 2.181881014222475557e+01 1.047084291608730855e+05 1.040895245092471305e+05
3.523000000000000000e+03 8.382083054449823933e+00 -7.931043569637306057e+00 -7.234546847345686871e+00 2.239941573291484289e+01 1.068608501148117648e+05 1.063719643978716049e+05
3.524000000000000000e+03 8.384414462778304156e+00 -7.931049722208110886e+00 -7.234570825574099473e+00 2.252066821690930709e+01 9.769186374684740440e+04 9.736106386235698301e+04
3.525000000000000000e+03 8.386347429686122013e+00 -7.931060682045025345e+00 -7.234590260119347249e+00 2.236514399967681044e+01 9.618749697804548487e+04 9.594856115973474516e+04
3.526000000000000000e+03 8.388268672227859213e+00 -7.931072227389970308e+00 -7.234584949653211083e+00 2.214955295566785409e+01 9.592761214227398159e+04 9.573368593142856844e+04
3.527000000000000000e+03 8.390313156644502612e+00 -7.931081282737347138e+00 -7.234580615460830089e+00 2.164329081934578980e+01 9.626156526877972647e+04 9.609517457587906392e+04
3.528000000000000000e+03 8.392314542200830729e+00 -7.931081895096472323e+00 -7.234574827104905737e+00 2.129100700485465225e+01 9.707094333109977015e+04 9.702044058574676455e+04
3.529000000000000000e+03 8.394327098329862125e+00 -7.931086779357059413e+00 -7.234571602411869584e+00 2.085209185839797641e+01 9.733899576846756099e+04 9.728545698192052078e+04
3.530000000000000000e+03 8.396379333866967443e+00 -7.931079416851264163e+00 -7.234549429524397723e+00 2.021101338096186240e+01 9.461154106369346846e+04 9.447707149123333511e+04
3.531000000000000000e+03 8.398452267448107023e+00 -7.931075611715360907e+00 -7.234519939596912863e+00 1.989193063449662091e+01 9.827359409626298293e+04 9.821256874502696155e+04
3.532000000000000000e+03 8.400500109394391401e+00 -7.931076531538354679e+00 -7.234485276465845160e+00 1.911463410999783719e+01 9.400858601063975948e+04 9.391076592511571653e+04
3.533000000000000000e+03 8.402488076885541446e+00 -7.931082575166706228e+00 -7.234442485141583390e+00 1.860629931511859070e+01 9.262664102368273598e+04 9.246476683075040637e+04
3.534000000000000000e+03 8.404486989710065359e+00 -7.931077840304572746e+00 -7.234397434491409484e+00 1.846139680738550126e+01 9.657492950573800772e+04 9.634571636552180280e+04
3.535000000000000000e+03 8.406670736935403454e+00 -7.931076749675443516e+00 -7.234371877363933834e+00 1.839055895869230639e+01 9.331398435304623854e+04 9.305529147452799953e+04
3.536000000000000000e+03 8.408946729434861211e+00 -7.931070471183742754e+00 -7.234354089906178231e+00 1.856260472490852109e+01 9.237678555956979108e+04 9.216168016678160348e+04
3.537000000000000000e+03 8.411096094714270777e+00 -7.931055088699848987e+00 -7.234323959703244711e+00 1.843823435700830871e+01 9.106765233277480002e+04 9.087284755599543860e+04
3.538000000000000000e+03 8.413454018301434800e+00 -7.931053959800535402e+00 -7.234318112229305875e+00 1.818314177678876575e+01 9.868638196504588996e+04 9.850712084178034274e+04
3.539000000000000000e+03 8.415528538558218585e+00 -7.931050184136141823e+00 -7.234290936763220436e+00 1.784499337673962671e+01 1.075737327079296956e+05 1.073576116390218231e+05
3.540000000000000000e+03 8.417674067748917466e+00 -7.931042772363349869e+00 -7.234243360543748835e+00 1.772177538350616999e+01 1.100245925182687788e+05 1.098532883946216898e+05
3.541000000000000000e+03 8.419769684672354870e+00 -7.931030911883291346e+00 -7.234211743175610110e+00 1.776972263664795193e+01 9.520501972298887267e+04 9.499157922509894706e+04
3.542000000000000000e+03 8.421851071914037590e+00 -7.931005939505842761e+00 -7.234157245020478300e+00 1.762363763945301898e+01 9.266091337111008761e+04 9.245454607108717028e+04
3.543000000000000000e+03 8.423917983306779433e+00 -7.930977620247231741e+00 -7.234108540979203639e+00 1.737576859228900616e+01 9.710532152533356566e+04 9.696753836167398549e+04
3.544000000000000000e+03 8.426004612776967662e+00 -7.930967560752997692e+00 -7.234062493324546317e+00 1.682845937666893121e+01 9.126218473769101547e+04 9.108966861432662699e+04
3.545000000000000000e+03 8.428078468839327542e+00 -7.930943265286505728e+00 -7.233992947012857222e+00 1.614537834238154090e+01 9.143158343436605355e+04 9.118122698854930059e+04
3.546000000000000000e+03 8.430132907165420519e+00 -7.930922632711188136e+00 -7.233916388721286062e+00 1.578588834620176939e+01 9.033039789135615865e+04 9.005284172696067253e+04
3.547000000000000000e+03 8.432205580274263923e+00 -7.930908185253564113e+00 -7.233842865979638326e+00 1.567903223127554035e+01 8.756965906940052810e+04 8.722494730514814728e+04
3.548000000000000000e+03 8.434266619152493760e+00 -7.930885028852236118e+00 -7.233766692078530625e+00 1.563748656351012656e+01 9.389364353068920900e+04 9.346884662347174890e+04
3.549000000000000000e+03 8.436187821891572014e+00 -7.930867684762868741e+00 -7.233738068004720745e+00 1.577534063927972952e+01 8.833489501302725694e+04 8.797379623222556256e+04
3.550000000000000000e+03 8.438061391645007348e+00 -7.930853078237173115e+00 -7.233731641496756737e+00 1.595764184551672571e+01 9.188263712138537085e+04 9.152291162861867633e+04
3.551000000000000000e+03 8.439945880240864895e+00 -7.930837291301388703e+00 -7.233715229372092104e+00 1.622813092434031645e+01 8.593875453953002580e+04 8.560744186843065836e+04
3.552000000000000000e+03 8.442151732179853596e+00 -7.930815488378224032e+00 -7.233686779641077536e+00 1.661021334194268562e+01 8.103508575891885266e+04 8.069274639218160883e+04
3.553000000000000000e+03 8.444605246649848240e+00 -7.930796233479836310e+00 -7.233676113680338027e+00 1.682427981936531225e+01 8.358960561500315089e+04 8.320692694118511281e+04
3.554000000000000000e+03 8.446612036360635400e+00 -7.930772355362510240e+00 -7.233663585216241643e+00 1.714535854733912856e+01 9.062377216332826356e+04 9.025662815630460682e+04
3.555000000000000000e+03 8.449059752225876352e+00 -7.930750546294675907e+00 -7.233649904058258251e+00 1.742082299182930427e+01 9.554732007020991296e+04 9.526411119182179391e+04
3.556000000000000000e+03 8.451443232165441799e+00 -7.930731225700677456e+00 -7.233646316734822612e+00 1.750349558058940502e+01 9.253359781292093976e+04 9.223157082686740614e+04
3.557000000000000000e+03 8.453493775791592668e+00 -7.930713231970591970e+00 -7.233673781348437082e+00 1.752576811217678809e+01 8.152857819447036309e+04 8.137482571082045615e+04
3.558000000000000000e+03 8.456019726925426028e+00 -7.930704333875193690e+00 -7.233698973536658805e+00 1.726690361245650962e+01 7.915530069563626603e+04 7.898135783554420050e+04
3.559000000000000000e+03 8.457996547222137451e+00 -7.930680228030704271e+00 -7.233707764870853651e+00 1.702125320203237990e+01 7.966463336425283342e+04 7.949533760946082475e+04
3.560000000000000000e+03 8.460070846345690398e+00 -7.930664872816961086e+00 -7.233734428055708321e+00 1.673030279628769179e+01 8.617049856981518678e+04 8.608396687621828460e+04
3.561000000000000000e+03 8.461999164422353559e+00 -7.930649445939126352e+00 -7.233764270337115221e+00 1.610687438238852209e+01 8.532141165919112973e+04 8.516797940907409065e+04
3.562000000000000000e+03 8.464185209141836808e+00 -7.930648329525918250e+00 -7.233843661955306814e+00 1.580879904572736905e+01 9.130819385058154876e+04 9.124322023631185584e+04
3.563000000000000000e+03 8.466414234969350971e+00 -7.930651423901212915e+00 -7.233922840418555822e+00 1.547967775314905303e+01 8.572701696690609970e+04 8.559858362440954079e+04
3.564000000000000000e+03 8.468537140223714843e+00 -7.930653787392175857e+00 -7.234002997068264662e+00 1.540506208451290426e+01 8.367677954974658496e+04 8.339385834686669114e+04
3.565000000000000000e+03 8.470714510546789811e+00 -7.930653122368546804e+00 -7.234075191516671666e+00 1.548526583188317929e+01 8.724820637583461939e+04 8.696151792272551393e+04
3.566000000000000000e+03 8.472608912719620022e+00 -7.930652961955583002e+00 -7.234148041989516997e+00 1.535328817826360215e+01 8.506942552737389633e+04 8.478860054154212412e+04
3.567000000000000000e+03 8.474537894129753113e+00 -7.930655603148316857e+00 -7.234199108044226278e+00 1.523234696071685690e+01 8.764809940771224501e+04 8.732636644039215753e+04
3.568000000000000000e+03 8.476530638602044476e+00 -7.930648286412558257e+00 -7.234222920499969511e+00 1.486509877086608888e+01 8.235514754804137920e+04 8.207306340264785103e+04
3.569000000000000000e+03 8.478499600556162363e+00 -7.930636464382192941e+00 -7.234216632600459107e+00 1.450598802141429111e+01 7.953971506729602697e+04 7.924728196368257341e+04
3.570000000000000000e+03 8.480479435788261355e+00 -7.930623196471537462e+00 -7.234205401777652256e+00 1.416065763256344923e+01 8.589823399162062560e+04 8.557781218975174124e+04
3.571000000000000000e+03 8.482742885814772649e+00 -7.930603233156952925e+00 -7.234178211938457892e+00 1.391787539873394230e+01 8.122890305814481690e+04 8.089207692116497492e+04
3.572000000000000000e+03 8.484667120774586735e+00 -7.930578907974426883e+00 -7.234114865542657924e+00 1.371487414709367947e+01 8.656357188727083849e+04 8.621574172910951893e+04
3.573000000000000000e+03 8.486974167227744559e+00 -7.930551212083410739e+00 -7.234036299573125106e+00 1.329467870966697873e+01 8.846342104798811488e+04 8.814691597126671695e+04
3.574000000000000000e+03 8.489111259712112556e+00 -7.930523907029757957e+00 -7.233959459056547026e+00 1.303859723385283687e+01 8.830236167014046805e+04 8.808138774130979436e+04
3.575000000000000000e+03 8.491725019415220288e+00 -7.930503870978255598e+00 -7.233894779677298992e+00 1.298237874711826123e+01 9.130586488899130200e+04 9.103313452545841574e+04
3.576000000000000000e+03 8.494065538578563945e+00 -7.930493977388938909e+00 -7.233851288695156256e+00 1.304896860153555949e+01 8.495394603536700015e+04 8.464891326931514777e+04
3.577000000000000000e+03 8.496264470815658498e+00 -7.930483968830519537e+00 -7.233801934360778674e+00 1.333295633833964722e+01 8.608379525271906459e+04 8.576889167304319562e+04
3.578000000000000000e+03 8.498924965792232555e+00 -7.930481195510511228e+00 -7.233762823844597456e+00 1.357231127920830005e+01 9.073591191283498483e+04 9.047798208132387663e+04
3.579000000000000000e+03 8.501109789941045491e+00 -7.930481588273213589e+00 -7.233721068586701719e+00 1.340712271447029202e+01 9.243550079368829029e+04 9.213990394120968995e+04
3.580000000000000000e+03 8.503187890516386460e+00 -7.930487508368472049e+00 -7.233653539572954649e+00 1.336013716829336850e+01 9.392446451597109262e+04 9.355317493384284899e+04
3.581000000000000000e+03 8.505260571108923529e+00 -7.930500323886212399e+00 -7.233599030130493546e+00 1.365844840859641529e+01 9.898016984753905854e+04 9.869709617889281071e+04
3.582000000000000000e+03 8.507993461887041420e+00 -7.930513427472156707e+00 -7.233574234061072694e+00 1.385160535021585382e+01 9.073576010523382865e+04 9.048354514918463246e+04
3.583000000000000000e+03 8.510331061085064874e+00 -7.930530726817478282e+00 -7.233561335902332523e+00 1.402616573118390164e+01 8.551407040620848420e+04 8.531289399744129332e+04
3.584000000000000000e+03 8.512325678600205947e+00 -7.930549071963833185e+00 -7.233546082852246428e+00 1.393276410984911529e+01 9.181281534272400313e+04 9.156123040799483715e+04
3.585000000000000000e+03 8.514549932479859251e+00 -7.930557549989515564e+00 -7.233524497883315085e+00 1.399681013501117910e+01 8.323034917256317567e+04 8.302766492864623433e+04
3.586000000000000000e+03 8.516518109440802675e+00 -7.930568537079675018e+00 -7.233506050321975245e+00 1.413747562183310258e+01 8.674346951741164958e+04 8.659540169688963215e+04
3.587000000000000000e+03 8.518798141611947372e+00 -7.930584352735482234e+00 -7.233501125685593891e+00 1.414648516796689037e+01 8.933284508007351542e+04 8.919590086704333953e+04
3.588000000000000000e+03 8.521544130775662751e+00 -7.930601861852915491e+00 -7.233516791761680942e+00 1.430916822765312801e+01 9.114383815411871183e+04 9.095559778572963842e+04
3.589000000000000000e+03 8.524066615833175931e+00 -7.930619391657160122e+00 -7.233546896469017717e+00 1.456622846781108471e+01 8.697262545787371346e+04 8.676552929424663307e+04
3.590000000000000000e+03 8.526034464703664995e+00 -7.930640131112533631e+00 -7.233602071430240699e+00 1.494639430870094010e+01 9.007732403063854144e+04 8.985411258331395220e+04
3.591000000000000000e+03 8.527996683319409854e+00 -7.930664223568506976e+00 -7.233668183708945598e+00 1.526803799100627046e+01 9.005469620523357298e+04 8.981196913470582513e+04
3.592000000000000000e+03 8.530064478582806586e+00 -7.930682648479640662e+00 -7.233721954781773711e+00 1.544177461710197008e+01 8.461958506438464974e+04 8.429084137240698328e+04
3.593000000000000000e+03 8.532107738587590973e+00 -7.930700157837831554e+00 -7.233804082604642360e+00 1.582386457964744864e+01 9.491186784579719824e+04 9.458290605784839136e+04
3.594000000000000000e+03 8.534146111077731689e+00 -7.930712948291130715e+00 -7.233901460948825246e+00 1.616357340078510418e+01 9.684992437836622412e+04 9.657286262221116340e+04
3.595000000000000000e+03 8.536137751672002949e+00 -7.930726053364523409e+00 -7.233986218825406489e+00 1.655255742708286348e+01 9.851553823455699603e+04 9.822765805469575571e+04
3.596000000000000000e+03 8.538108754158020730e+00 -7.930726629788887649e+00 -7.234032602918975208e+00 1.681389504883580344e+01 8.577286815428496629e+04 8.536399891495330667e+04
3.597000000000000000e+03 8.540077746642960932e+00 -7.930716437892188608e+00 -7.234053419410557240e+00 1.727871314221361843e+01 8.881937792714640091e+04 8.832889696658946923e+04
3.598000000000000000e+03 8.542021760543187625e+00 -7.930704770240228463e+00 -7.234061481797879445e+00 1.773636776967643769e+01 8.363873849552535103e+04 8.316423649394231325e+04
3.599000000000000000e+03 8.543981293572320723e+00 -7.930684594111491847e+00 -7.234032090927193792e+00 1.826921070082910603e+01 8.480408094162080670e+04 8.431106100791697099e+04
3.600000000000000000e+03 8.545953473316298954e+00 -7.930661123325914552e+00 -7.233987554607489656e+00 1.824341511492158929e+01 8.398228908519275137e+04 8.358643943951519032e+04
3.601000000000000000e+03 8.547913866374226899e+00 -7.930640790404706486e+00 -7.233929901106581184e+00 1.770238084703882464e+01 8.529008632399620546e+04 8.486700953507839586e+04
3.602000000000000000e+03 8.550102931062379952e+00 -7.930606907783616322e+00 -7.233860046160206281e+00 1.732186254851391638e+01 8.359921051222874667e+04 8.328040157737021218e+04
3.603000000000000000e+03 8.552361987762980178e+00 -7.930576277360726678e+00 -7.233764541124032554e+00 1.656577241857191751e+01 8.260018276015311130e+04 8.225970266429784533e+04
3.604000000000000000e+03 8.554356304672030120e+00 -7.930536400519037521e+00 -7.233648516873082635e+00 1.586380911003951155e+01 8.245297652411434683e+04 8.215086157398822252e+04
3.605000000000000000e+03 8.556472032997342936e+00 -7.930515773381099365e+00 -7.233560900214206058e+00 1.501665987877204245e+01 7.520136103602590447e+04 7.492432193752734747e+04
3.606000000000000000e+03 8.558514510260687658e+00 -7.930502035130580829e+00 -7.233496828801925460e+00 1.441571536134708076e+01 7.995530417877215950e+04 7.970272481600059837e+04
3.607000000000000000e+03 8.560673842165204661e+00 -7.930487085864348806e+00 -7.233398584701861367e+00 1.383690103148010486e+01 8.449069616919469263e+04 8.419067150741377554e+04
3.608000000000000000e+03 8.562718831366963101e+00 -7.930463135017294718e+00 -7.233297639547432212e+00 1.371862113325136256e+01 8.523630198076610395e+04 8.496643212377763120e+04
3.609000000000000000e+03 8.564785615801811858e+00 -7.930446779964269943e+00 -7.233235328221124583e+00 1.344741095897175143e+01 8.545854700529319234e+04 8.522824465693862294e+04
3.610000000000000000e+03 8.566863001055187610e+00 -7.930429993755811147e+00 -7.233193014355881800e+00 1.336426746650608521e+01 8.941186151896117372e+04 8.913118044889351586e+04
