3.458000000000000000e+03 7.137996520267592793e+00 -7.953798424049812077e+00 -7.254076666938167328e+00 1.139233694293554677e+01 9.144286010343725138e+03 9.053477146853432714e+03
3.459000000000000000e+03 7.139450275831752180e+00 -7.953799627229570568e+00 -7.254082312294575452e+00 1.139455184024533274e+01 9.257312278449891892e+03 9.166626196372968479e+03
3.460000000000000000e+03 7.140975113577312960e+00 -7.953800882928902638e+00 -7.254085817013415038e+00 1.139479623127976460e+01 9.310370660636534012e+03 9.219240674261196546e+03
3.461000000000000000e+03 7.142450923588540945e+00 -7.953802496183928206e+00 -7.254089734933548250e+00 1.142077875118204133e+01 9.406661098312180911e+03 9.316174492967689730e+03
3.462000000000000000e+03 7.144004248579343574e+00 -7.953804088729552468e+00 -7.254093548069004527e+00 1.145813053253971958e+01 9.488511275264880169e+03 9.397157558289613007e+03
3.463000000000000000e+03 7.145528016355302547e+00 -7.953805058003566408e+00 -7.254099958939102422e+00 1.145195320787898119e+01 9.645339951111454866e+03 9.554413220990760237e+03
3.464000000000000000e+03 7.147086505823665448e+00 -7.953807621559587204e+00 -7.254106494565569996e+00 1.144390370934990919e+01 9.628293220540001130e+03 9.540080272039778720e+03
3.465000000000000000e+03 7.148599890536732282e+00 -7.953810824542111746e+00 -7.254112509643956486e+00 1.145058571989039464e+01 9.386787083353314301e+03 9.300442662613073480e+03
3.466000000000000000e+03 7.150226238634851406e+00 -7.953813954397913832e+00 -7.254118868762385652e+00 1.143787013495428617e+01 9.224324054457194507e+03 9.138587137983760840e+03
3.467000000000000000e+03 7.151776544981532702e+00 -7.953816314668546994e+00 -7.254122086167995143e+00 1.142744504066976852e+01 9.194864777780183431e+03 9.108691603675259103e+03
3.468000000000000000e+03 7.153586621085803010e+00 -7.953818293218879454e+00 -7.254124629919015632e+00 1.143241585922580583e+01 9.322153958749702724e+03 9.237303909095655399e+03
3.469000000000000000e+03 7.155376198622915851e+00 -7.953821124397921771e+00 -7.254127811205772325e+00 1.142395187939550283e+01 9.529357882827211142e+03 9.443521217348874416e+03
3.470000000000000000e+03 7.156958587765693380e+00 -7.953823385780724564e+00 -7.254131237330571302e+00 1.141899123319807963e+01 9.606443346850919625e+03 9.521497771453812675e+03
3.471000000000000000e+03 7.158503488037321283e+00 -7.953825604144525663e+00 -7.254135621530614308e+00 1.140997046447730057e+01 9.631467369078634874e+03 9.544543722070900913e+03
3.472000000000000000e+03 7.160111074447631729e+00 -7.953827275563011057e+00 -7.254138649026526942e+00 1.142454230582317543e+01 9.412866640616872246e+03 9.324234767691936213e+03
3.473000000000000000e+03 7.161664844155311904e+00 -7.953828775307129284e+00 -7.254142389976514060e+00 1.142728559640558572e+01 9.613258385815433940e+03 9.527018309390954528e+03
3.474000000000000000e+03 7.163159598906834624e+00 -7.953830890789657992e+00 -7.254145326866077603e+00 1.142329098342974092e+01 9.647948207209778047e+03 9.560756475141601186e+03
3.475000000000000000e+03 7.164719363583459177e+00 -7.953833185098435621e+00 -7.254150171735616937e+00 1.144063509253227906e+01 9.696002830896515661e+03 9.607917367847303467e+03
3.476000000000000000e+03 7.166210710273849038e+00 -7.953836512935515302e+00 -7.254155883813411698e+00 1.144586017312503046e+01 9.514425359266289888e+03 9.426526827191153643e+03
3.477000000000000000e+03 7.167917782796753734e+00 -7.953839715337068128e+00 -7.254161011482077370e+00 1.145341068119060246e+01 9.358076187546581423e+03 9.270387381299919070e+03
3.478000000000000000e+03 7.169801774157417817e+00 -7.953842874381370720e+00 -7.254164267482956063e+00 1.146328559620193488e+01 9.293736373679419557e+03 9.208013711947111005e+03
3.479000000000000000e+03 7.171292258302370826e+00 -7.953845716349140282e+00 -7.254167709233779959e+00 1.149218348827080405e+01 9.218101182046353642e+03 9.131555209919151821e+03
3.480000000000000000e+03 7.172811035580105354e+00 -7.953848191203737983e+00 -7.254170308227656960e+00 1.150883578112022576e+01 9.372923927259365882e+03 9.285993435291962669e+03
3.481000000000000000e+03 7.174562479986084540e+00 -7.953850402148161969e+00 -7.254172386748638957e+00 1.152495495062647990e+01 9.546584991100475236e+03 9.461357722435157484e+03
3.482000000000000000e+03 7.176535907520188218e+00 -7.953853264431047343e+00 -7.254176383134970152e+00 1.153586151586917907e+01 9.693548609818824843e+03 9.609678377008693133e+03
3.483000000000000000e+03 7.178257396949661917e+00 -7.953856539013178129e+00 -7.254180531410280075e+00 1.155543406370528814e+01 9.708663019467070626e+03 9.624355988837078257e+03
3.484000000000000000e+03 7.180473587777879807e+00 -7.953860503631840828e+00 -7.254186095208048357e+00 1.155985288939371358e+01 9.635960858976131931e+03 9.550505241998442216e+03
3.485000000000000000e+03 7.182740744749705364e+00 -7.953864858581400021e+00 -7.254191236474832216e+00 1.157101565943949950e+01 9.657980025752851361e+03 9.574753792243756834e+03
3.486000000000000000e+03 7.184320155580838474e+00 -7.953869791464589056e+00 -7.254197219644439087e+00 1.157448686351419553e+01 1.002027891165569235e+04 9.938947149491334130e+03
3.487000000000000000e+03 7.185790125528971117e+00 -7.953875291682108717e+00 -7.254199804915884897e+00 1.156676793353162225e+01 9.985695635460291669e+03 9.904715521444908518e+03
3.488000000000000000e+03 7.187318016091982287e+00 -7.953880750099651564e+00 -7.254204186427863021e+00 1.156803084935449100e+01 1.017971898028269061e+04 1.009995595153923387e+04
3.489000000000000000e+03 7.188806655009587487e+00 -7.953885417835915739e+00 -7.254208928415964763e+00 1.158939044302955068e+01 1.017759586584159661e+04 1.009973155381084507e+04
3.490000000000000000e+03 7.190353808601697594e+00 -7.953889334273853251e+00 -7.254213066183743841e+00 1.159571820951659582e+01 1.033779002292069890e+04 1.026058124952802063e+04
3.491000000000000000e+03 7.191967698070738102e+00 -7.953894068445705123e+00 -7.254219544597941827e+00 1.158837366818330494e+01 1.036245089492854640e+04 1.028465585497866778e+04
3.492000000000000000e+03 7.193428761363029444e+00 -7.953898813738443430e+00 -7.254226021648378264e+00 1.161329601044087312e+01 1.030655092296104158e+04 1.022870729249745636e+04
3.493000000000000000e+03 7.194867177804311176e+00 -7.953902952916909186e+00 -7.254230475405610612e+00 1.161857962625942697e+01 1.004503351511118308e+04 9.966837665797826048e+03
3.494000000000000000e+03 7.196334839993053123e+00 -7.953908083315220701e+00 -7.254235218672907770e+00 1.162051146625583442e+01 1.001396669605298121e+04 9.935336592939273032e+03
3.495000000000000000e+03 7.197798219190703506e+00 -7.953913805040209617e+00 -7.254241512064689701e+00 1.163607018902487411e+01 9.972284712217688138e+03 9.894758342381996044e+03
3.496000000000000000e+03 7.199222236937946384e+00 -7.953919743803658626e+00 -7.254251308531147302e+00 1.165385855012484129e+01 9.818003542088879840e+03 9.741144131229937557e+03
3.497000000000000000e+03 7.200672665304607811e+00 -7.953924640209222297e+00 -7.254258734212443827e+00 1.167190616864664499e+01 9.951582699493748805e+03 9.873397939732934901e+03
3.498000000000000000e+03 7.202114847236209094e+00 -7.953930050430720655e+00 -7.254266547585204172e+00 1.172194818062873090e+01 9.983789684884754024e+03 9.904707676096431896e+03
3.499000000000000000e+03 7.203562899695502786e+00 -7.953934766546094437e+00 -7.254273487678663201e+00 1.173909215378703408e+01 9.927094702450518525e+03 9.848020146032989942e+03
3.500000000000000000e+03 7.204987634420394471e+00 -7.953939362143636949e+00 -7.254278460288711372e+00 1.175526973275210096e+01 9.957380601084967566e+03 9.878479532770088554e+03
3.501000000000000000e+03 7.206413382225566266e+00 -7.953943963585251353e+00 -7.254285460351942660e+00 1.178308234786942421e+01 9.956282660915971064e+03 9.877051740518354563e+03
3.502000000000000000e+03 7.207833539181285332e+00 -7.953949150327718876e+00 -7.254291616850474966e+00 1.184594426859432303e+01 9.977743609483375621e+03 9.900309116312451806e+03
3.503000000000000000e+03 7.209282604985767229e+00 -7.953954447160459296e+00 -7.254298717720587319e+00 1.186617811187111826e+01 9.933693608851242971e+03 9.855912579972444291e+03
3.504000000000000000e+03 7.210729232231775754e+00 -7.953958989254289236e+00 -7.254306846665950381e+00 1.190879115576037961e+01 1.024406735204968572e+04 1.016536479759815302e+04
3.505000000000000000e+03 7.212454206678602375e+00 -7.953963181079801714e+00 -7.254314266096382191e+00 1.196582062825221016e+01 1.019724561259049005e+04 1.012067747672161750e+04
3.506000000000000000e+03 7.214724583890703258e+00 -7.953967354941733348e+00 -7.254323036745625508e+00 1.197839348686440175e+01 1.035127348884536332e+04 1.027505735105113672e+04
3.507000000000000000e+03 7.216643979748090132e+00 -7.953970619230217309e+00 -7.254331192299966702e+00 1.202692414495371409e+01 1.055527828674709599e+04 1.048036307770027815e+04
3.508000000000000000e+03 7.218534007204903347e+00 -7.953974032525457538e+00 -7.254337291878759864e+00 1.201894560759105168e+01 1.036842820469948674e+04 1.029371378652359635e+04
3.509000000000000000e+03 7.219959781964619516e+00 -7.953977004566585407e+00 -7.254345099194484447e+00 1.205114126491413629e+01 1.038750589660598234e+04 1.031399444731566291e+04
3.510000000000000000e+03 7.221625431974729281e+00 -7.953979468002031261e+00 -7.254351300236860922e+00 1.206466645114027969e+01 1.019969989049107789e+04 1.012616255999700115e+04
3.511000000000000000e+03 7.223045987221929920e+00 -7.953982136846998507e+00 -7.254358114888738385e+00 1.208917075107465244e+01 1.044122995677840845e+04 1.036604233557660518e+04
3.512000000000000000e+03 7.224692372481028357e+00 -7.953985208173129706e+00 -7.254365523313552444e+00 1.210957815373434876e+01 1.034560470388971225e+04 1.027089057970388603e+04
3.513000000000000000e+03 7.226790022518899903e+00 -7.953988971447381928e+00 -7.254374185354672377e+00 1.213602403056500734e+01 1.040746856507506709e+04 1.033370550119336258e+04
3.514000000000000000e+03 7.228298791382047561e+00 -7.953992292273018627e+00 -7.254382755640446767e+00 1.217146267590143793e+01 1.051790699843324546e+04 1.044216341471082706e+04
3.515000000000000000e+03 7.229962422516610587e+00 -7.953996587940715735e+00 -7.254392364327220122e+00 1.216957478415972815e+01 1.081021003069952894e+04 1.073445669148031629e+04
3.516000000000000000e+03 7.232050548063384099e+00 -7.954000997300118669e+00 -7.254401030335600353e+00 1.217267098160035488e+01 1.081011426332482370e+04 1.073431727813205725e+04
3.517000000000000000e+03 7.234455892244974429e+00 -7.954005936522691833e+00 -7.254410213169090405e+00 1.217484913125166557e+01 1.056591556168980424e+04 1.048920708880395250e+04
3.518000000000000000e+03 7.236704184412956486e+00 -7.954011922895920961e+00 -7.254421691410293249e+00 1.220657700956423675e+01 1.040825193645080253e+04 1.033292051104895108e+04
3.519000000000000000e+03 7.238988610572285154e+00 -7.954017599480443401e+00 -7.254429903354601805e+00 1.221121097689058388e+01 1.042534732888726649e+04 1.034954763001916035e+04
3.520000000000000000e+03 7.241158782243728886e+00 -7.954023044821676436e+00 -7.254440314683087365e+00 1.222085918196209064e+01 1.061547626404548464e+04 1.053916377193395601e+04
3.521000000000000000e+03 7.243321864472495264e+00 -7.954028712877775575e+00 -7.254452193623913914e+00 1.222646794683680582e+01 1.062885571679295208e+04 1.055347338924493306e+04
3.522000000000000000e+03 7.245474918087323246e+00 -7.954033245655949713e+00 -7.254462711215650117e+00 1.224024360373700304e+01 1.024115487317053885e+04 1.016552658639221954e+04
3.523000000000000000e+03 7.247746778329213768e+00 -7.954037830868175618e+00 -7.254473333723162831e+00 1.225161854376770343e+01 1.009260142016623104e+04 1.001687884361220495e+04
3.524000000000000000e+03 7.249756808876991698e+00 -7.954041678866489384e+00 -7.254482904214778038e+00 1.229195148921975544e+01 1.003424590230571266e+04 9.960158639731116637e+03
3.525000000000000000e+03 7.251511122253205599e+00 -7.954044876742749182e+00 -7.254490228577823885e+00 1.229815727102423395e+01 9.912302042394665477e+03 9.838814715227012130e+03
3.526000000000000000e+03 7.253141155309147159e+00 -7.954048147447808859e+00 -7.254499752787034517e+00 1.229098787871227927e+01 1.004968249831788307e+04 9.978252855905842807e+03
3.527000000000000000e+03 7.254791404737366278e+00 -7.954050735104388536e+00 -7.254506900198849806e+00 1.228115372908760783e+01 9.917858655301359249e+03 9.846719147990061174e+03
3.528000000000000000e+03 7.256253255274560665e+00 -7.954054157486419641e+00 -7.254514416925223586e+00 1.226806394781397280e+01 9.877690598931427303e+03 9.805320558602834353e+03
3.529000000000000000e+03 7.257746674749586013e+00 -7.954057538800547889e+00 -7.254521163830732533e+00 1.226374704322113196e+01 9.865704113186115137e+03 9.793853763997392889e+03
3.530000000000000000e+03 7.259201214975781191e+00 -7.954060641244237395e+00 -7.254526111437280100e+00 1.226976418102083954e+01 9.928319419312980244e+03 9.858909264429568793e+03
3.531000000000000000e+03 7.260726245575480853e+00 -7.954064219680966552e+00 -7.254533585168436716e+00 1.224801303061120272e+01 9.904770435764843569e+03 9.836202973823092179e+03
3.532000000000000000e+03 7.262251360548867218e+00 -7.954067323028934489e+00 -7.254542089880806621e+00 1.223087967272132559e+01 1.013708475407373589e+04 1.007021980079854438e+04
3.533000000000000000e+03 7.263760839435789762e+00 -7.954069135369768340e+00 -7.254545679079961396e+00 1.222325052881482677e+01 9.786056864049613068e+03 9.719164817471126298e+03
3.534000000000000000e+03 7.265263300273153924e+00 -7.954070925322037411e+00 -7.254549034917571859e+00 1.218757395279142841e+01 9.600696088082966526e+03 9.534185097525800302e+03
3.535000000000000000e+03 7.267365313039885422e+00 -7.954072214921414918e+00 -7.254551026120250157e+00 1.215785504305144116e+01 9.564374651357811672e+03 9.498626808514007280e+03
3.536000000000000000e+03 7.269499354163805549e+00 -7.954073589335772354e+00 -7.254552598363053662e+00 1.211543512120892707e+01 1.002571783047813551e+04 9.959026472970599571e+03
3.537000000000000000e+03 7.271079555816120532e+00 -7.954073976801923962e+00 -7.254554540036239452e+00 1.208549229029300065e+01 1.002434310246266068e+04 9.958082370267906299e+03
3.538000000000000000e+03 7.272846074435445729e+00 -7.954075424404017269e+00 -7.254557410943326623e+00 1.204822734329366440e+01 9.821035785268753898e+03 9.754962064263116190e+03
3.539000000000000000e+03 7.274382672508557413e+00 -7.954076876733621404e+00 -7.254560530961265741e+00 1.202604794636852681e+01 9.838592097930346426e+03 9.772955306755735364e+03
3.540000000000000000e+03 7.276316716935899542e+00 -7.954077827968012215e+00 -7.254561940506709661e+00 1.199295266793316905e+01 1.005119473508284682e+04 9.987448896024972782e+03
3.541000000000000000e+03 7.277829977207713519e+00 -7.954079026748967607e+00 -7.254564329612072093e+00 1.195261387699651934e+01 1.040202666898925054e+04 1.033977389112812307e+04
3.542000000000000000e+03 7.279258645309342413e+00 -7.954079623745062833e+00 -7.254566538614492188e+00 1.190348642741360408e+01 1.035909054919889786e+04 1.029642998371986687e+04
3.543000000000000000e+03 7.280780546665191366e+00 -7.954080386210928388e+00 -7.254569837048914671e+00 1.185231456095900526e+01 1.062008670423519834e+04 1.055668145059053677e+04
3.544000000000000000e+03 7.282267354196972242e+00 -7.954080531343898919e+00 -7.254571312367362523e+00 1.181096500079638822e+01 1.075176285372267921e+04 1.068947609792735784e+04
3.545000000000000000e+03 7.283735087778833162e+00 -7.954080628206759762e+00 -7.254572072501552782e+00 1.179479858853447283e+01 1.074093917759134274e+04 1.067761309361305030e+04
3.546000000000000000e+03 7.285198401080237751e+00 -7.954081118020624785e+00 -7.254572031595629689e+00 1.173114274943202240e+01 1.052945597888020893e+04 1.046419883792642941e+04
3.547000000000000000e+03 7.286642949713600714e+00 -7.954080909814087441e+00 -7.254572983269104824e+00 1.168668849544070554e+01 1.056231153987549078e+04 1.049643611630515807e+04
3.548000000000000000e+03 7.288068853881624065e+00 -7.954079992675514355e+00 -7.254573700572275463e+00 1.165028808153809869e+01 1.095771702489184463e+04 1.089169896532741768e+04
3.549000000000000000e+03 7.289535444180170742e+00 -7.954080107254727139e+00 -7.254574964437887630e+00 1.160803214971187458e+01 1.100841994819881074e+04 1.094092848041138132e+04
3.550000000000000000e+03 7.291125363641315360e+00 -7.954079860190304885e+00 -7.254575636007549733e+00 1.156991411070107745e+01 1.074095977597638739e+04 1.067408189302962819e+04
3.551000000000000000e+03 7.292758791380458128e+00 -7.954079151166087769e+00 -7.254578548869253574e+00 1.152073288817369523e+01 1.086016169532725689e+04 1.079459472452618866e+04
3.552000000000000000e+03 7.294222544696595811e+00 -7.954079439215209213e+00 -7.254583886226711797e+00 1.146761150584342559e+01 1.099469162888047867e+04 1.092770932589947915e+04
3.553000000000000000e+03 7.295663411948416055e+00 -7.954079394996012020e+00 -7.254590514840857374e+00 1.142431011802467467e+01 1.103464544120164828e+04 1.096809837332011011e+04
3.554000000000000000e+03 7.297091411683294560e+00 -7.954080158317730742e+00 -7.254597146168210386e+00 1.138102256795506761e+01 1.100003159064358988e+04 1.093457705589038596e+04
3.555000000000000000e+03 7.298515024450090038e+00 -7.954081100406439120e+00 -7.254604445946819524e+00 1.135820979266521036e+01 1.103247483553698657e+04 1.096666787442300119e+04
3.556000000000000000e+03 7.299951052202119151e+00 -7.954081985326642013e+00 -7.254611366593219479e+00 1.132392775203612523e+01 1.124195392021791122e+04 1.117695707748821042e+04
3.557000000000000000e+03 7.301422407759560862e+00 -7.954083016389582816e+00 -7.254620036858825394e+00 1.129935138117425986e+01 1.146470908397006133e+04 1.139925185762748151e+04
3.558000000000000000e+03 7.302855289445982834e+00 -7.954084827518066447e+00 -7.254631685923315310e+00 1.126294113739269598e+01 1.184653609154333935e+04 1.178116641845064260e+04
3.559000000000000000e+03 7.304286600550015329e+00 -7.954086915157052573e+00 -7.254644029225691071e+00 1.122821528988230888e+01 1.171336056674791507e+04 1.164781702348255931e+04
3.560000000000000000e+03 7.305713301102320756e+00 -7.954088984914714722e+00 -7.254658672071895076e+00 1.119335989859513347e+01 1.183456088779398669e+04 1.176977648714158749e+04
3.561000000000000000e+03 7.307145853638648880e+00 -7.954089759386178571e+00 -7.254672269178531252e+00 1.115136967674008517e+01 1.135249226136402467e+04 1.128767412208678434e+04
3.562000000000000000e+03 7.308719376391834999e+00 -7.954090504012365948e+00 -7.254685000881342383e+00 1.109532152309572339e+01 1.117480935873839189e+04 1.110983776960993237e+04
3.563000000000000000e+03 7.310147338310877707e+00 -7.954091555723064921e+00 -7.254698182984157029e+00 1.103964183696506041e+01 1.127137122885778263e+04 1.120401144038431812e+04
3.564000000000000000e+03 7.311621088915400968e+00 -7.954092001394262645e+00 -7.254713735642382311e+00 1.099010288237312594e+01 1.144547076372308038e+04 1.137689890514545550e+04
3.565000000000000000e+03 7.313048864470587773e+00 -7.954091763521380365e+00 -7.254728658091861959e+00 1.093706853891371189e+01 1.127824121813676720e+04 1.120875058182785506e+04
3.566000000000000000e+03 7.314517924189567921e+00 -7.954092212955480967e+00 -7.254742168934583013e+00 1.089037315945957651e+01 1.128344992304473271e+04 1.121148182742574500e+04
3.567000000000000000e+03 7.315944689975844462e+00 -7.954092747657603546e+00 -7.254755626370028132e+00 1.085537564840506342e+01 1.107040684521762705e+04 1.099844533175008837e+04
3.568000000000000000e+03 7.317667466402054011e+00 -7.954092922849573810e+00 -7.254768764125192781e+00 1.081547764618710161e+01 1.081467714639533369e+04 1.074133267241280373e+04
3.569000000000000000e+03 7.319957223070992391e+00 -7.954093373258850797e+00 -7.254781346864615621e+00 1.077690055507329525e+01 1.065763127662710031e+04 1.058552640036579578e+04
3.570000000000000000e+03 7.321958408885532066e+00 -7.954094471752128470e+00 -7.254795396806783536e+00 1.073453638569076496e+01 1.072502523602611473e+04 1.065238541851820992e+04
3.571000000000000000e+03 7.323659620020124272e+00 -7.954095564076241409e+00 -7.254809830549650229e+00 1.069798794923402419e+01 1.067037528958777330e+04 1.059829757759053609e+04
3.572000000000000000e+03 7.325907344155841550e+00 -7.954097488851221698e+00 -7.254826122878787587e+00 1.066393054120227468e+01 1.066030219887788553e+04 1.058998853010150378e+04
3.573000000000000000e+03 7.328113224175241136e+00 -7.954099944156349800e+00 -7.254841944329825765e+00 1.063143315009732426e+01 1.070961826173491681e+04 1.063702671902383008e+04
3.574000000000000000e+03 7.330368579427401166e+00 -7.954101557856051663e+00 -7.254856450722744654e+00 1.060635494986735239e+01 1.085298015201294038e+04 1.078009512486320637e+04
3.575000000000000000e+03 7.332780273358027401e+00 -7.954102875624044167e+00 -7.254868534861675933e+00 1.058125976891378706e+01 1.098219444609404127e+04 1.091065168832872951e+04
3.576000000000000000e+03 7.335047909153832535e+00 -7.954103112000413311e+00 -7.254879965619958959e+00 1.056239468764239042e+01 1.071404161049508184e+04 1.064200612544645082e+04
3.577000000000000000e+03 7.337318057749006250e+00 -7.954104202104315569e+00 -7.254893369169576722e+00 1.053126876367461762e+01 1.073649844557015786e+04 1.066177244838079787e+04
3.578000000000000000e+03 7.339570633636580688e+00 -7.954106048090189951e+00 -7.254908462475322395e+00 1.050464775142323148e+01 1.082613715433681500e+04 1.074716732185770707e+04
3.579000000000000000e+03 7.341598976386918274e+00 -7.954107933530051078e+00 -7.254924515819055841e+00 1.048306727048484888e+01 1.084957455112626849e+04 1.077281090677692555e+04
3.580000000000000000e+03 7.343457188871171937e+00 -7.954109549406170210e+00 -7.254941479163786511e+00 1.046074870493376352e+01 1.092008521715424104e+04 1.084273072637046425e+04
3.581000000000000000e+03 7.345703520245022489e+00 -7.954111009202563309e+00 -7.254956009396364536e+00 1.044441326393803671e+01 1.068232943924982828e+04 1.060337303697312200e+04
3.582000000000000000e+03 7.347222680581940502e+00 -7.954111946647503650e+00 -7.254971407789765792e+00 1.042736844867398638e+01 1.065866444011525346e+04 1.057850054652010840e+04
3.583000000000000000e+03 7.348702621128824219e+00 -7.954113849080839849e+00 -7.254986878786054305e+00 1.040096275279544358e+01 1.079942227862444452e+04 1.071945988922068864e+04
3.584000000000000000e+03 7.350927233629756863e+00 -7.954115463345678094e+00 -7.255004348176183449e+00 1.038474219110076291e+01 1.074472223523644425e+04 1.066544532599362719e+04
3.585000000000000000e+03 7.353260000281863995e+00 -7.954117020291802120e+00 -7.255023229003863428e+00 1.036263296824930258e+01 1.101091514834321060e+04 1.093053960370500681e+04
3.586000000000000000e+03 7.355257611142264729e+00 -7.954118366754901359e+00 -7.255039514435080328e+00 1.035286349378159088e+01 1.078712526900512421e+04 1.070717570398051430e+04
3.587000000000000000e+03 7.357419768902990320e+00 -7.954119473580727018e+00 -7.255058129261176880e+00 1.034523029042426856e+01 1.095199528403113982e+04 1.086999849328038181e+04
3.588000000000000000e+03 7.359725298881531153e+00 -7.954120903289268796e+00 -7.255076272820724981e+00 1.034166133490306727e+01 1.091398998225794639e+04 1.083250283182184830e+04
3.589000000000000000e+03 7.361964440014626909e+00 -7.954123490685697462e+00 -7.255094390034426688e+00 1.033971745153759336e+01 1.076063875888613074e+04 1.067877409455001361e+04
3.590000000000000000e+03 7.364133650263150699e+00 -7.954125828792928843e+00 -7.255109736230680895e+00 1.034120920944748434e+01 1.079422121452689498e+04 1.071081059521754469e+04
3.591000000000000000e+03 7.366382784975899156e+00 -7.954128354420028302e+00 -7.255125648991739951e+00 1.034549997871111948e+01 1.075722151804386340e+04 1.067131762181192425e+04
3.592000000000000000e+03 7.368625834981600065e+00 -7.954130616836160961e+00 -7.255138896942087356e+00 1.035971872908837987e+01 1.086221718630668147e+04 1.077748784666987558e+04
3.593000000000000000e+03 7.370859209696451586e+00 -7.954133913638116837e+00 -7.255153184597209481e+00 1.036972004343597220e+01 1.094146946224421299e+04 1.085700142437309660e+04
3.594000000000000000e+03 7.373104433351092446e+00 -7.954136352423105016e+00 -7.255165908268600639e+00 1.038102167447098978e+01 1.083218373493833496e+04 1.074900760644682123e+04
3.595000000000000000e+03 7.375445398357179272e+00 -7.954139364585097738e+00 -7.255179528311082038e+00 1.038347249590610488e+01 1.122195976459694430e+04 1.113769627955928263e+04
3.596000000000000000e+03 7.377730261683463908e+00 -7.954142310428381712e+00 -7.255192683978130219e+00 1.038940791726423107e+01 1.121739162914185908e+04 1.113075906951989964e+04
3.597000000000000000e+03 7.379941624138090184e+00 -7.954145525668382177e+00 -7.255206539831034362e+00 1.040455841344634358e+01 1.113618722541579154e+04 1.105199007619692929e+04
3.598000000000000000e+03 7.382185691396395022e+00 -7.954148328261405609e+00 -7.255220854107131245e+00 1.042380480908483875e+01 1.101545356617606194e+04 1.093232401295919590e+04
3.599000000000000000e+03 7.384416153364711022e+00 -7.954151349979662555e+00 -7.255234874244248289e+00 1.043137791501976430e+01 1.080355280470092111e+04 1.071966381517325863e+04
3.600000000000000000e+03 7.386750363906224415e+00 -7.954154430436885193e+00 -7.255250510039736866e+00 1.044133748311024945e+01 1.058635523734902199e+04 1.050219472672008123e+04
3.601000000000000000e+03 7.389045082198249403e+00 -7.954157405040239937e+00 -7.255265054629187915e+00 1.044691554953672963e+01 1.076814258997373690e+04 1.068209538207854530e+04
3.602000000000000000e+03 7.391406883332464872e+00 -7.954159677629754732e+00 -7.255281328666707275e+00 1.045949233023349301e+01 1.069467011007259680e+04 1.060694548770559231e+04
3.603000000000000000e+03 7.393690351645151537e+00 -7.954162707892576734e+00 -7.255298818602436306e+00 1.047542618859554331e+01 1.100806579977006913e+04 1.091786631451143148e+04
3.604000000000000000e+03 7.396072909169727261e+00 -7.954165346140945836e+00 -7.255314744185114684e+00 1.050408805234526533e+01 1.087792555512426225e+04 1.078859345665598084e+04
3.605000000000000000e+03 7.398289996120665180e+00 -7.954168751373194013e+00 -7.255329177899286996e+00 1.053020865031487219e+01 1.099987457788557731e+04 1.091166353415029698e+04
3.606000000000000000e+03 7.400648039976755577e+00 -7.954172669710744437e+00 -7.255343575874361406e+00 1.056138026245135109e+01 1.133731598025681524e+04 1.125020383920700988e+04
3.607000000000000000e+03 7.402920738061268935e+00 -7.954177282043175978e+00 -7.255357522474906062e+00 1.062647015923999660e+01 1.145153445158127033e+04 1.136348961247639818e+04
3.608000000000000000e+03 7.405141954421996964e+00 -7.954181496785157179e+00 -7.255370653987396778e+00 1.067466320983644934e+01 1.130554347118685291e+04 1.121720650923509311e+04
3.609000000000000000e+03 7.407343632247712861e+00 -7.954185495409547890e+00 -7.255384619746082286e+00 1.071242016061897395e+01 1.164792999498911013e+04 1.155786318113261405e+04
3.610000000000000000e+03 7.409542835288577933e+00 -7.954190020774856151e+00 -7.255398385697469088e+00 1.075238685530314875e+01 1.189782645403566130e+04 1.180795812155686508e+04
3.611000000000000000e+03 7.411771879196167312e+00 -7.954194367635185614e+00 -7.255411856933569936e+00 1.079268642137951417e+01 1.188485562028392087e+04 1.179526513957694988e+04
3.612000000000000000e+03 7.414008142749468178e+00 -7.954197941701977470e+00 -7.255423788835046572e+00 1.083589581649085432e+01 1.164926075868090993e+04 1.155999422834809047e+04
3.613000000000000000e+03 7.416265393892923719e+00 -7.954200993819161347e+00 -7.255433445677293314e+00 1.088529028984437375e+01 1.113725851871995474e+04 1.104688377099176978e+04
3.614000000000000000e+03 7.418515500028927789e+00 -7.954204350112319410e+00 -7.255444092843941206e+00 1.093613956883357119e+01 1.102323479769362893e+04 1.093408892794284475e+04
3.615000000000000000e+03 7.420789616372850617e+00 -7.954207277137520293e+00 -7.255455230428977664e+00 1.094268549408404922e+01 1.080930963903331394e+04 1.071946421543027100e+04
3.616000000000000000e+03 7.423122439450687615e+00 -7.954209683322094548e+00 -7.255466525788395238e+00 1.098363098443056352e+01 1.064217143851953006e+04 1.055163117597216660e+04
3.617000000000000000e+03 7.425479226112365438e+00 -7.954211893104493392e+00 -7.255476625538873847e+00 1.102825463861445243e+01 1.063015478503523263e+04 1.053782130740110188e+04
3.618000000000000000e+03 7.427779298027356703e+00 -7.954213860679611336e+00 -7.255485577317045909e+00 1.107140499876571837e+01 1.030757705012319275e+04 1.021663048379052452e+04
3.619000000000000000e+03 7.430032207767168551e+00 -7.954215726919025009e+00 -7.255495434045006853e+00 1.111688415327869173e+01 1.030998517412706678e+04 1.022003860639783124e+04
